0,1,2,3,4,5,6,7,8,9
1,Kullu,Bandrol,Tomato,Other,FAQ,600,1200,900,01 Sep 2019
2,Kullu,Bandrol,Tomato,Other,FAQ,600,1300,950,03 Sep 2019
3,Kullu,Bandrol,Tomato,Other,FAQ,600,1300,950,04 Sep 2019
4,Kullu,Bandrol,Tomato,Other,FAQ,600,1400,1000,10 Sep 2019
5,Kullu,Bandrol,Tomato,Other,FAQ,600,2300,1450,04 Nov 2019
6,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,02 Sep 2019
7,Kullu,Bandrol,Tomato,Other,FAQ,700,1400,1050,09 Sep 2019
8,Kullu,Bandrol,Tomato,Other,FAQ,700,1700,1200,08 Sep 2019
9,Kullu,Bandrol,Tomato,Other,FAQ,700,1800,1250,05 Sep 2019
10,Kullu,Bandrol,Tomato,Other,FAQ,700,1800,1250,10 Aug 2020
11,Kullu,Bandrol,Tomato,Other,FAQ,700,1800,1250,14 Aug 2020
12,Kullu,Bandrol,Tomato,Other,FAQ,700,1800,1250,16 Sep 2019
13,Kullu,Bandrol,Tomato,Other,FAQ,700,1900,1300,17 Sep 2019
14,Kullu,Bandrol,Tomato,Other,FAQ,700,2000,1350,13 Sep 2019
15,Kullu,Bandrol,Tomato,Other,FAQ,700,2100,1400,11 Sep 2019
16,Kullu,Bandrol,Tomato,Other,FAQ,700,2200,1450,06 Sep 2019
17,Kullu,Bandrol,Tomato,Other,FAQ,700,2200,1450,12 Aug 2020
18,Kullu,Bandrol,Tomato,Other,FAQ,700,3100,1900,20 Oct 2019
19,Kullu,Bandrol,Tomato,Other,FAQ,700,3100,1900,24 Oct 2019
20,Kullu,Bandrol,Tomato,Other,FAQ,700,3500,2100,17 Oct 2019
21,Kullu,Bandrol,Tomato,Other,FAQ,800,2000,1400,09 Aug 2020
22,Kullu,Bandrol,Tomato,Other,FAQ,800,2000,1400,15 Sep 2019
23,Kullu,Bandrol,Tomato,Other,FAQ,800,2000,1400,19 Sep 2019
24,Kullu,Bandrol,Tomato,Other,FAQ,800,2100,1450,07 Nov 2019
25,Kullu,Bandrol,Tomato,Other,FAQ,800,2200,1500,03 Nov 2019
26,Kullu,Bandrol,Tomato,Other,FAQ,800,2200,1500,16 Aug 2020
27,Kullu,Bandrol,Tomato,Other,FAQ,800,2500,1650,11 Aug 2020
28,Kullu,Bandrol,Tomato,Other,FAQ,800,2500,1700,01 Nov 2019
29,Kullu,Bandrol,Tomato,Other,FAQ,900,2200,1550,23 Sep 2019
