0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Wheat,Dara,FAQ,2821,2960,2925,07 Dec 2024
2,Delhi,Najafgarh,Wheat,Dara,FAQ,2850,2968,2860,06 Dec 2024
3,Delhi,Najafgarh,Wheat,Dara,FAQ,2850,2981,2970,05 Dec 2024
4,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2975,3500,3000,05 Dec 2024
5,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,3000,3325,3100,06 Dec 2024
6,Delhi,Narela,Wheat,Mexican,FAQ,2815,2951,2883,07 Dec 2024
7,Delhi,Narela,Wheat,Mexican,FAQ,2930,2933,2932,05 Dec 2024
