0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Wheat,Dara,FAQ,1500,2340,2335,16 May 2024
2,Delhi,Najafgarh,Wheat,Dara,FAQ,1650,2531,2430,06 Jun 2024
3,Delhi,Najafgarh,Wheat,Dara,FAQ,1700,2526,2457,08 Jun 2024
4,Delhi,Najafgarh,Wheat,Dara,FAQ,1800,2325,2266,29 Apr 2024
5,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2351,2301,07 Apr 2024
6,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2481,2383,06 Oct 2023
7,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2530,2450,28 Mar 2024
8,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2535,2400,05 Jul 2024
9,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2570,2515,23 Jun 2024
10,Delhi,Najafgarh,Wheat,Dara,FAQ,2000,2586,2530,21 Jun 2024
11,Delhi,Najafgarh,Wheat,Dara,FAQ,2021,2400,2270,06 Apr 2024
12,Delhi,Najafgarh,Wheat,Dara,FAQ,2051,2312,2246,26 Apr 2024
13,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2300,2230,14 Apr 2024
14,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2300,2250,12 Apr 2024
15,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2301,2250,27 Apr 2024
16,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2338,2240,25 Apr 2024
17,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2360,2240,11 Apr 2024
18,Delhi,Najafgarh,Wheat,Dara,FAQ,2100,2511,2485,27 Jul 2024
19,Delhi,Najafgarh,Wheat,Dara,FAQ,2101,2500,2400,02 Jun 2024
20,Delhi,Najafgarh,Wheat,Dara,FAQ,2111,2470,2400,14 Jun 2024
21,Delhi,Najafgarh,Wheat,Dara,FAQ,2121,2525,2500,27 Dec 2023
22,Delhi,Najafgarh,Wheat,Dara,FAQ,2131,2300,2240,13 Apr 2024
23,Delhi,Najafgarh,Wheat,Dara,FAQ,2150,2515,2480,23 Dec 2023
24,Delhi,Najafgarh,Wheat,Dara,FAQ,2151,2773,2430,10 Mar 2024
25,Delhi,Najafgarh,Wheat,Dara,FAQ,2160,2325,2225,19 Apr 2024
26,Delhi,Najafgarh,Wheat,Dara,FAQ,2170,2325,2221,22 Apr 2024
27,Delhi,Najafgarh,Wheat,Dara,FAQ,2181,2300,2225,21 Apr 2024
28,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2321,2311,10 May 2024
29,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2388,2360,25 Sep 2023
30,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2400,2335,13 May 2024
31,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2404,2300,03 Sep 2023
32,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2462,2360,31 May 2024
33,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2520,2391,08 Oct 2023
34,Delhi,Najafgarh,Wheat,Dara,FAQ,2200,2626,2500,19 Oct 2023
35,Delhi,Najafgarh,Wheat,Dara,FAQ,2212,2591,2400,31 Mar 2024
36,Delhi,Najafgarh,Wheat,Dara,FAQ,2226,2360,2265,28 Apr 2024
37,Delhi,Najafgarh,Wheat,Dara,FAQ,2231,2500,2400,22 Dec 2023
38,Delhi,Najafgarh,Wheat,Dara,FAQ,2240,2341,2325,11 May 2024
39,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2396,2350,16 Sep 2023
40,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2500,2425,09 Mar 2024
41,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2500,2450,15 Jun 2024
42,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2511,2450,23 Mar 2024
43,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2514,2450,27 Jun 2024
44,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2601,2525,16 Mar 2024
45,Delhi,Najafgarh,Wheat,Dara,FAQ,2250,2650,2650,13 Nov 2023
46,Delhi,Najafgarh,Wheat,Dara,FAQ,2260,2425,2350,04 Sep 2023
47,Delhi,Najafgarh,Wheat,Dara,FAQ,2266,2571,2510,15 Mar 2024
48,Delhi,Najafgarh,Wheat,Dara,FAQ,2275,2520,2430,03 Jun 2024
49,Delhi,Najafgarh,Wheat,Dara,FAQ,2280,2495,2425,30 Mar 2024
50,Delhi,Najafgarh,Wheat,Dara,FAQ,2281,2511,2440,22 Mar 2024
51,Delhi,Najafgarh,Wheat,Dara,FAQ,2290,2371,2330,12 May 2024
52,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2377,2330,02 Sep 2023
53,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2380,2352,15 Sep 2023
54,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2439,2380,29 Sep 2023
55,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2441,2341,01 Sep 2023
56,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2441,2370,22 Sep 2023
57,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2446,2372,21 Sep 2023
58,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2450,2450,07 Jun 2024
59,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2460,2360,23 Sep 2023
60,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2478,2443,09 Oct 2023
61,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2480,2400,11 Mar 2024
62,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2480,2450,10 Jun 2024
63,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2486,2450,05 Oct 2023
64,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2500,2300,04 Mar 2024
65,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2512,2470,21 Jul 2024
66,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2525,2457,29 Mar 2024
67,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2526,2500,31 Dec 2023
68,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2562,2450,14 Mar 2024
69,Delhi,Najafgarh,Wheat,Dara,FAQ,2300,2575,2470,20 Jun 2024
