0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Sugar,Other,FAQ,3122,3422,3202,19 Jan 2021
2,Mumbai,Mumbai,Sugar,Other,FAQ,3122,3422,3222,23 Jan 2021
3,Mumbai,Mumbai,Sugar,Other,FAQ,3122,3422,3222,29 Jan 2021
4,Mumbai,Mumbai,Sugar,Other,FAQ,3122,3432,3202,20 Jan 2021
5,Mumbai,Mumbai,Sugar,Other,FAQ,3122,3432,3202,21 Jan 2021
6,Mumbai,Mumbai,Sugar,Other,FAQ,3126,3422,3212,27 Jan 2021
7,Mumbai,Mumbai,Sugar,Other,FAQ,3126,3422,3212,28 Jan 2021
8,Mumbai,Mumbai,Sugar,Other,FAQ,3130,3422,3222,25 Jan 2021
9,Mumbai,Mumbai,Sugar,Other,FAQ,3142,3422,3222,01 Feb 2021
10,Mumbai,Mumbai,Sugar,Other,FAQ,3142,3422,3222,02 Feb 2021
11,Mumbai,Mumbai,Sugar,Other,FAQ,3142,3422,3222,30 Jan 2021
12,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3372,3252,31 Jul 2021
13,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,21 Jul 2021
14,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,22 Jul 2021
15,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,23 Jul 2021
16,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,24 Jul 2021
17,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,27 Jul 2021
18,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,28 Jul 2021
19,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3390,3232,29 Jul 2021
20,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3392,3242,30 Jul 2021
21,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3442,3242,05 Jan 2021
22,Mumbai,Mumbai,Sugar,Other,FAQ,3152,3442,3242,06 Jan 2021
23,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3336,3213,03 Apr 2021
24,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3336,3213,05 Apr 2021
25,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3352,3202,16 Feb 2021
26,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3352,3202,17 Feb 2021
27,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3352,3222,10 Feb 2021
28,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3352,3222,11 Feb 2021
29,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3352,3222,12 Feb 2021
30,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3362,3222,16 Mar 2021
31,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3362,3222,20 Feb 2021
32,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3362,3222,20 Mar 2021
33,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3362,3222,22 Feb 2021
34,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3392,3222,04 Feb 2021
35,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3392,3242,05 Feb 2021
36,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3392,3242,09 Feb 2021
37,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3412,3222,15 Jan 2021
38,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3430,3212,16 Jan 2021
39,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3430,3212,18 Jan 2021
40,Mumbai,Mumbai,Sugar,Other,FAQ,3160,3442,3222,14 Jan 2021
41,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3332,3222,03 Jul 2021
42,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3332,3222,05 Jul 2021
43,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3332,3232,02 Jul 2021
44,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3332,3232,29 Jun 2021
45,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3332,3232,30 Jun 2021
46,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3226,06 Jul 2021
47,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3226,07 Jul 2021
48,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3226,08 Jul 2021
49,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3226,09 Jul 2021
50,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3226,10 Jul 2021
51,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3242,22 May 2021
52,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3242,25 May 2021
53,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3252,27 May 2021
54,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3252,28 May 2021
55,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3252,29 May 2021
56,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3342,3252,31 May 2021
57,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3350,3252,08 May 2021
58,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3352,3252,17 May 2021
59,Mumbai,Mumbai,Sugar,Other,FAQ,3162,3352,3252,18 May 2021
