0,1,2,3,4,5,6,7,8,9
1,Chikmagalur,Bagepalli,Potato,Other,FAQ,800,1200,1000,16 Feb 2018
2,Chikmagalur,Bagepalli,Potato,Other,FAQ,1000,1500,1240,27 Jan 2018
3,Chikmagalur,Bagepalli,Potato,Potato,FAQ,1000,1400,1025,03 Feb 2018
4,Bangalore,Bangalore,Potato,Local,FAQ,600,1200,900,14 Sep 2017
5,Bangalore,Bangalore,Potato,Local,FAQ,600,1200,900,27 Sep 2017
6,Bangalore,Bangalore,Potato,Local,FAQ,900,1300,1100,20 Feb 2018
7,Bangalore,Bangalore,Potato,Local,FAQ,900,1300,1100,28 Feb 2018
8,Bangalore,Bangalore,Potato,Local,FAQ,900,1400,1150,05 Dec 2017
9,Bangalore,Bangalore,Potato,Local,FAQ,1100,1500,1300,05 Feb 2018
10,Bangalore,Bangalore,Potato,Local,FAQ,1100,1500,1300,07 Mar 2018
11,Bangalore,Bangalore,Potato,Local,FAQ,1100,1800,1450,25 Jan 2018
12,Bangalore,Bangalore,Potato,Local,FAQ,1200,1600,1400,06 Apr 2018
13,Bangalore,Bangalore,Potato,Local,FAQ,1400,1900,1650,17 Jul 2018
14,Bangalore,Bangalore,Potato,Local,FAQ,1400,2200,1800,03 Jan 2018
15,Bangalore,Bangalore,Potato,Local,FAQ,1800,2100,1950,11 Apr 2018
16,Bangalore,Bangalore,Potato,Local,FAQ,1800,2200,2000,04 May 2018
17,Bangalore,Bangalore,Potato,Local,FAQ,1800,2300,2050,09 May 2018
18,Bangalore,Bangalore,Potato,Local,FAQ,1800,2400,2100,17 May 2018
19,Bangalore,Bangalore,Potato,Local,FAQ,1800,2400,2100,21 May 2018
20,Bangalore,Bangalore,Potato,Local,FAQ,1800,2400,2100,30 Jun 2018
21,Bangalore,Bangalore,Potato,Potato,FAQ,700,1200,950,02 Jan 2018
22,Bangalore,Bangalore,Potato,Potato,FAQ,800,1200,1000,10 Nov 2017
23,Bangalore,Bangalore,Potato,Potato,FAQ,900,1400,1150,16 Jan 2018
24,Bangalore,Bangalore,Potato,Potato,FAQ,900,1400,1150,19 Feb 2018
25,Bangalore,Bangalore,Potato,Potato,FAQ,1100,1300,1200,06 Apr 2018
26,Bangalore,Bangalore,Potato,Potato,FAQ,1100,1500,1300,09 Apr 2018
27,Bangalore,Bangalore,Potato,Potato,FAQ,1100,1800,1450,19 Mar 2018
28,Bangalore,Bangalore,Potato,Potato,FAQ,1200,1400,1300,27 Mar 2018
29,Bangalore,Bangalore,Potato,Potato,FAQ,1400,2000,1700,28 Apr 2018
30,Bangalore,Bangalore,Potato,Potato,FAQ,1400,2000,1800,30 Jul 2018
31,Bangalore,Bangalore,Potato,Potato,FAQ,1500,1800,1650,07 Sep 2017
32,Bangalore,Bangalore,Potato,Potato,FAQ,1500,1800,1650,08 Sep 2017
33,Bangalore,Bangalore,Potato,Potato,FAQ,1500,2100,1800,12 Apr 2018
34,Bangalore,Bangalore,Potato,Potato,FAQ,1500,2300,1900,25 Jun 2018
35,Bangalore,Bangalore,Potato,Potato,FAQ,1600,2400,2000,23 May 2018
36,Bangalore,Bangalore,Potato,Potato,FAQ,1600,2400,2000,28 May 2018
37,Bangalore,Bangalore,Potato,Potato,FAQ,2000,2400,2200,06 Oct 2017
38,Kolar,Bangarpet,Potato,Jalander,FAQ,1200,1500,1400,18 Aug 2018
39,Kolar,Bangarpet,Potato,Local,FAQ,800,1000,950,20 Mar 2018
40,Belgaum,Belgaum,Potato,Local,FAQ,600,980,700,28 Dec 2017
41,Belgaum,Belgaum,Potato,Local,FAQ,600,1400,1100,22 Dec 2017
42,Belgaum,Belgaum,Potato,Local,FAQ,600,1500,1200,30 Oct 2017
43,Belgaum,Belgaum,Potato,Local,FAQ,700,1030,810,24 Sep 2017
44,Belgaum,Belgaum,Potato,Local,FAQ,800,1250,1000,10 Feb 2018
45,Belgaum,Belgaum,Potato,Local,FAQ,800,1800,1500,14 Dec 2017
46,Belgaum,Belgaum,Potato,Local,FAQ,800,2110,1700,25 Apr 2018
47,Belgaum,Belgaum,Potato,Local,FAQ,860,7510,1360,25 Jul 2018
48,Belgaum,Belgaum,Potato,Local,FAQ,900,1680,1300,04 Dec 2017
49,Belgaum,Belgaum,Potato,Local,FAQ,900,1900,1100,08 Jun 2018
50,Belgaum,Belgaum,Potato,Local,FAQ,900,2100,1800,10 Dec 2017
51,Belgaum,Belgaum,Potato,Local,FAQ,910,2000,1800,20 Apr 2018
52,Belgaum,Belgaum,Potato,Local,FAQ,950,1800,1300,12 Jul 2018
53,Belgaum,Belgaum,Potato,Local,FAQ,1500,2000,1700,11 Aug 2018
54,Hassan,Arakalgud,Potato,Local,FAQ,1000,1000,1000,07 Sep 2017
55,Chikmagalur,Bagepalli,Potato,Other,FAQ,600,1000,840,26 May 2018
56,Chikmagalur,Bagepalli,Potato,Other,FAQ,1000,1200,1100,14 Mar 2018
57,Bangalore,Bangalore,Potato,Local,FAQ,600,1300,950,22 Sep 2017
58,Bangalore,Bangalore,Potato,Local,FAQ,800,1200,1000,21 Oct 2017
59,Bangalore,Bangalore,Potato,Local,FAQ,900,1200,1050,24 Feb 2018
60,Bangalore,Bangalore,Potato,Local,FAQ,900,1400,1150,06 Dec 2017
61,Bangalore,Bangalore,Potato,Local,FAQ,1000,1300,1150,02 Mar 2018
62,Bangalore,Bangalore,Potato,Local,FAQ,1000,1400,1200,08 Mar 2018
63,Bangalore,Bangalore,Potato,Local,FAQ,1000,1500,1250,30 Jan 2018
64,Bangalore,Bangalore,Potato,Local,FAQ,1100,1500,1300,03 Feb 2018
65,Bangalore,Bangalore,Potato,Local,FAQ,1200,1500,1350,14 Mar 2018
66,Bangalore,Bangalore,Potato,Local,FAQ,1200,1600,1400,03 Mar 2018
67,Bangalore,Bangalore,Potato,Local,FAQ,1200,2000,1600,20 Jan 2018
68,Bangalore,Bangalore,Potato,Local,FAQ,1200,2100,1650,06 Jan 2018
69,Bangalore,Bangalore,Potato,Local,FAQ,1200,2200,1700,14 Dec 2017
70,Bangalore,Bangalore,Potato,Local,FAQ,1400,2000,1700,31 Jul 2018
71,Bangalore,Bangalore,Potato,Local,FAQ,1500,1900,1700,19 Jul 2018
72,Bangalore,Bangalore,Potato,Local,FAQ,1700,2400,2050,11 Jun 2018
73,Bangalore,Bangalore,Potato,Local,FAQ,1800,2100,1950,06 Jul 2018
74,Bangalore,Bangalore,Potato,Local,FAQ,1800,2200,2000,03 May 2018
75,Bangalore,Bangalore,Potato,Local,FAQ,1800,2200,2000,30 Apr 2018
76,Bangalore,Bangalore,Potato,Local,FAQ,1800,2300,2050,02 May 2018
77,Bangalore,Bangalore,Potato,Potato,FAQ,800,1100,950,07 Dec 2017
78,Bangalore,Bangalore,Potato,Potato,FAQ,800,1100,950,14 Nov 2017
79,Bangalore,Bangalore,Potato,Potato,FAQ,1000,1400,1200,17 Jan 2018
80,Bangalore,Bangalore,Potato,Potato,FAQ,1000,2100,1550,23 Apr 2018
81,Bangalore,Bangalore,Potato,Potato,FAQ,1100,1300,1200,12 Mar 2018
82,Bangalore,Bangalore,Potato,Potato,FAQ,1200,2000,1600,01 Sep 2017
83,Bangalore,Bangalore,Potato,Potato,FAQ,1400,1800,1600,21 Oct 2017
84,Bangalore,Bangalore,Potato,Potato,FAQ,1400,2000,1700,02 Nov 2017
85,Bangalore,Bangalore,Potato,Potato,FAQ,1400,2100,1750,26 Apr 2018
86,Bangalore,Bangalore,Potato,Potato,FAQ,1400,2400,1900,19 Jul 2018
87,Bangalore,Bangalore,Potato,Potato,FAQ,1500,1800,1650,11 Sep 2017
88,Bangalore,Bangalore,Potato,Potato,FAQ,1500,2000,1750,19 Oct 2017
89,Bangalore,Bangalore,Potato,Potato,FAQ,1500,2000,1750,28 Sep 2017
90,Bangalore,Bangalore,Potato,Potato,FAQ,1500,2400,1950,17 Jul 2018
91,Bangalore,Bangalore,Potato,Potato,FAQ,1600,2200,1900,23 Aug 2018
92,Bangalore,Bangalore,Potato,Potato,FAQ,1600,2200,1900,24 Aug 2018
93,Bangalore,Bangalore,Potato,Potato,FAQ,1700,2100,1900,07 May 2018
94,Kolar,Bangarpet,Potato,Jalander,FAQ,400,1500,1250,13 Nov 2017
95,Kolar,Bangarpet,Potato,Jalander,FAQ,400,1500,1250,15 Nov 2017
96,Kolar,Bangarpet,Potato,Jalander,FAQ,500,1200,900,21 Dec 2017
97,Kolar,Bangarpet,Potato,Jalander,FAQ,600,1200,950,13 Dec 2017
98,Kolar,Bangarpet,Potato,Jalander,FAQ,1200,1500,1400,31 Aug 2018
99,Belgaum,Belgaum,Potato,Local,FAQ,600,980,700,15 Sep 2017
100,Belgaum,Belgaum,Potato,Local,FAQ,600,1200,1000,30 Nov 2017
101,Belgaum,Belgaum,Potato,Local,FAQ,600,1400,1100,21 Dec 2017
102,Belgaum,Belgaum,Potato,Local,FAQ,700,1400,1200,04 Nov 2017
103,Belgaum,Belgaum,Potato,Local,FAQ,700,1520,1200,12 Nov 2017
104,Belgaum,Belgaum,Potato,Local,FAQ,800,1900,1670,12 May 2018
105,Belgaum,Belgaum,Potato,Local,FAQ,900,1680,1300,03 Dec 2017
106,Belgaum,Belgaum,Potato,Local,FAQ,900,1800,1300,20 Jul 2018
107,Chikmagalur,Bagepalli,Potato,Other,FAQ,1000,1400,1258,20 Jan 2018
108,Chikmagalur,Bagepalli,Potato,Other,FAQ,1400,2000,1655,28 Jun 2018
109,Chikmagalur,Bagepalli,Potato,Potato,FAQ,1000,1400,1200,07 Feb 2018
110,Bangalore,Bangalore,Potato,Local,FAQ,600,1300,950,23 Sep 2017
111,Bangalore,Bangalore,Potato,Local,FAQ,800,1000,900,30 Oct 2017
112,Bangalore,Bangalore,Potato,Local,FAQ,800,1200,1000,03 Oct 2017
113,Bangalore,Bangalore,Potato,Local,FAQ,800,1200,1000,09 Oct 2017
114,Bangalore,Bangalore,Potato,Local,FAQ,800,1200,1000,10 Oct 2017
115,Bangalore,Bangalore,Potato,Local,FAQ,800,1400,1100,29 Nov 2017
116,Bangalore,Bangalore,Potato,Local,FAQ,800,1500,1150,14 Nov 2017
117,Bangalore,Bangalore,Potato,Local,FAQ,800,1500,1150,27 Nov 2017
118,Bangalore,Bangalore,Potato,Local,FAQ,900,1300,1100,17 Feb 2018
119,Bangalore,Bangalore,Potato,Local,FAQ,900,1400,1150,01 Feb 2018
120,Bangalore,Bangalore,Potato,Local,FAQ,1000,1600,1300,30 Aug 2018
121,Bangalore,Bangalore,Potato,Local,FAQ,1000,2000,1500,21 Dec 2017
122,Bangalore,Bangalore,Potato,Local,FAQ,1000,2100,1550,08 Jan 2018
123,Bangalore,Bangalore,Potato,Local,FAQ,1200,2000,1600,01 Sep 2018
124,Bangalore,Bangalore,Potato,Local,FAQ,1400,2000,1700,16 Aug 2018
125,Bangalore,Bangalore,Potato,Local,FAQ,1500,1800,1650,16 Jul 2018
126,Bangalore,Bangalore,Potato,Local,FAQ,1800,2200,2000,07 May 2018
127,Bangalore,Bangalore,Potato,Local,FAQ,1800,2400,2100,15 Jun 2018
128,Bangalore,Bangalore,Potato,Local,FAQ,1800,2400,2100,29 Jun 2018
129,Bangalore,Bangalore,Potato,Local,FAQ,1800,2500,2150,08 Jun 2018
130,Bangalore,Bangalore,Potato,Potato,FAQ,800,1000,900,02 Apr 2018
131,Bangalore,Bangalore,Potato,Potato,FAQ,1000,1200,1100,04 Apr 2018
132,Bangalore,Bangalore,Potato,Potato,FAQ,1000,1400,1200,28 Feb 2018
