0,1,2,3,4,5,6,7,8,9
1,Hissar,Hissar,Masur Dal,Masur Dal,FAQ,5000,5000,5000,12 Mar 2017
2,Hissar,Hissar,Masur Dal,Masur Dal,FAQ,5050,5250,5100,09 Mar 2017
3,Hissar,Hissar,Masur Dal,Masur Dal,FAQ,6300,8600,8600,21 Nov 2016
4,Hissar,Hissar,Masur Dal,Masur Dal,FAQ,8500,11200,8900,19 Nov 2016
5,Jhajar,Jhajjar,Masur Dal,Kala Masoor New,FAQ,0,7500,7500,26 Oct 2016
6,Sirsa,Sirsa,Masur Dal,Masur Dal,FAQ,5400,5600,5400,27 Dec 2016
7,Sirsa,Sirsa,Masur Dal,Masur Dal,FAQ,5950,5950,5950,15 Dec 2016
8,Sirsa,Sirsa,Masur Dal,Masur Dal,FAQ,6021,6021,6021,05 Dec 2016
9,Sirsa,Sirsa,Masur Dal,Masur Dal,FAQ,6100,6100,6100,07 Dec 2016
