0,1,2,3,4,5,6,7,8,9
1,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,09 Sep 2014
2,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,10 Sep 2014
3,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,11 Sep 2014
4,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,12 Sep 2014
5,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,13 Sep 2014
6,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,14 Sep 2014
7,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,15 Sep 2014
8,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,16 Sep 2014
9,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,17 Sep 2014
10,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,18 Sep 2014
11,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,1800,2000,1900,19 Sep 2014
12,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,01 Mar 2015
13,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,02 Mar 2015
14,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,03 Mar 2015
15,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,04 Mar 2015
16,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,05 Mar 2015
17,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,06 Mar 2015
18,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,07 Mar 2015
19,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,08 Mar 2015
20,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,09 Mar 2015
21,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,10 Mar 2015
22,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,11 Mar 2015
23,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,12 Mar 2015
24,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,13 Mar 2015
25,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,16 Mar 2015
26,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,17 Mar 2015
27,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,18 Mar 2015
28,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,19 Feb 2015
29,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,19 Mar 2015
30,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,21 Feb 2015
31,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,22 Feb 2015
32,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,23 Feb 2015
33,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,24 Feb 2015
34,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,25 Feb 2015
35,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2200,2100,28 Feb 2015
36,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,02 Oct 2014
37,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,03 Oct 2014
38,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,04 Oct 2014
39,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,05 Oct 2014
40,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,06 Oct 2014
41,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,07 Oct 2014
42,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,09 Oct 2014
43,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,10 Oct 2014
44,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,11 Oct 2014
45,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,12 Oct 2014
46,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,13 Oct 2014
47,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,15 Oct 2014
48,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,16 Oct 2014
49,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,17 Oct 2014
50,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,18 Oct 2014
51,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,19 Oct 2014
52,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,20 Oct 2014
53,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,20 Sep 2014
54,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,21 Oct 2014
55,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,21 Sep 2014
56,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,22 Oct 2014
57,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,22 Sep 2014
58,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,23 Sep 2014
59,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,24 Sep 2014
60,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,25 Sep 2014
61,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,26 Sep 2014
62,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,27 Sep 2014
63,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,28 Sep 2014
64,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,29 Sep 2014
65,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2000,2400,2200,30 Sep 2014
66,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,01 Apr 2015
67,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,02 Apr 2015
68,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,03 Apr 2015
69,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,04 Apr 2015
70,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,20 Mar 2015
71,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,21 Mar 2015
72,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,22 Mar 2015
73,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,23 Mar 2015
74,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,24 Mar 2015
75,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,25 Mar 2015
76,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,30 Mar 2015
77,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,31 Mar 2015
78,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,04 Feb 2015
79,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,05 Feb 2015
80,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,06 Feb 2015
81,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,08 Feb 2015
82,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,09 Feb 2015
83,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,10 Feb 2015
84,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,11 Feb 2015
85,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,12 Apr 2015
86,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,12 Feb 2015
87,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,13 Apr 2015
88,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,13 Feb 2015
89,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,14 Apr 2015
90,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,14 Feb 2015
91,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,15 Apr 2015
92,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,15 Feb 2015
93,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,16 Apr 2015
94,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,16 Feb 2015
95,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,17 Apr 2015
96,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,17 Feb 2015
97,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2400,2350,25 Jul 2015
98,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2450,2400,07 Feb 2015
99,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2300,2500,2400,18 Feb 2015
100,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,01 Feb 2015
101,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,02 Feb 2015
102,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,02 Jan 2015
103,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,03 Feb 2015
104,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,03 Jan 2015
105,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,04 Jan 2015
106,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,05 Jan 2015
107,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2350,2450,2400,06 Jan 2015
