0,1,2,3,4,5,6,7,8,9
1,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,4000,6000,5000,10 Jan 2021
2,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,4500,6000,5000,11 Jan 2021
3,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,4500,6000,5000,13 Jan 2021
4,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,5000,6000,5500,12 Apr 2021
5,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,5000,6000,5500,12 Jan 2021
6,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,5000,6000,5500,13 Apr 2021
7,Mayurbhanja,Betnoti,Gur(Jaggery),Other,FAQ,5000,6000,5500,14 Jan 2021
8,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,5500,09 May 2021
9,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,5500,12 Apr 2021
10,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,01 Feb 2021
11,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,22 Dec 2020
12,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,02 Aug 2021
13,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,06 Sep 2020
14,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,07 Dec 2020
15,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,10 Apr 2021
16,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,22 Feb 2021
17,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,24 Nov 2020
18,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7000,6800,30 Dec 2020
19,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7000,6800,30 Mar 2021
20,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7500,7000,30 Nov 2020
21,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,11 Oct 2020
22,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,15 Jul 2021
23,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,27 Sep 2020
24,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,03 Mar 2021
25,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,03 Nov 2020
26,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,13 Aug 2021
27,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,7500,08 Nov 2020
