0,1,2,3,4,5,6,7,8,9
1,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,6000,5500,28 Apr 2023
2,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6000,6000,12 Sep 2022
3,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,14 Dec 2022
4,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,16 Jul 2023
5,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,17 Nov 2022
6,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,24 Jan 2023
7,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,09 Mar 2023
8,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,29 Jun 2023
9,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,03 Jun 2023
10,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,19 Feb 2023
11,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,8000,7500,30 Mar 2023
12,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Aug 2023
13,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Dec 2022
14,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Feb 2023
15,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Jan 2023
16,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Jun 2023
17,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Mar 2023
18,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Oct 2022
19,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Sep 2023
20,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Dec 2022
21,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Feb 2023
22,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jan 2023
23,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jun 2023
24,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Mar 2023
25,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 May 2023
26,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Nov 2022
27,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Apr 2023
