0,1,2,3,4,5,6,7,8,9
1,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2100,2300,2200,22 Jan 2016
2,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,03 Feb 2016
3,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,06 Feb 2016
4,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,07 Jan 2016
5,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,08 Jan 2016
6,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,11 Jan 2016
7,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,12 Feb 2016
8,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,12 Jan 2016
9,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,13 Jan 2016
10,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,14 Feb 2016
11,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,14 Jan 2016
12,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,15 Feb 2016
13,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,15 Jan 2016
14,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,16 Jan 2016
15,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,17 Jan 2016
16,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,18 Jan 2016
17,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2400,2300,26 Jan 2016
18,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2500,2300,10 Feb 2016
19,Nayagarh,Bahadajholla,Gur(Jaggery),Other,FAQ,2200,2500,2300,11 Feb 2016
