0,1,2,3,4,5,6,7,8,9
1,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,651,10 Feb 2024
2,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,12 Feb 2024
3,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,13 Feb 2024
4,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,14 Feb 2024
5,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,15 Feb 2024
6,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,16 Feb 2024
7,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,17 Feb 2024
8,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,662,19 Feb 2024
9,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,676,20 Feb 2024
10,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,676,21 Feb 2024
11,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,676,22 Feb 2024
12,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,676,23 Feb 2024
13,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,676,24 Feb 2024
14,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,716,26 Feb 2024
15,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,725,27 Feb 2024
16,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,725,28 Feb 2024
17,Delhi,Azadpur,Potato,Potato,FAQ,200,1200,725,29 Feb 2024
18,Delhi,Azadpur,Potato,Potato,FAQ,200,1300,707,18 Dec 2023
19,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,666,01 Jan 2024
20,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,666,02 Jan 2024
21,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,666,03 Jan 2024
22,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,666,29 Dec 2023
23,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,666,30 Dec 2023
24,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,683,22 Dec 2023
25,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,683,23 Dec 2023
26,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,683,26 Dec 2023
27,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,683,27 Dec 2023
28,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,683,28 Dec 2023
29,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,699,21 Dec 2023
30,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,723,19 Dec 2023
31,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,727,20 Dec 2023
32,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,735,08 Feb 2024
33,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,735,09 Feb 2024
34,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,753,01 Mar 2024
35,Delhi,Azadpur,Potato,Potato,FAQ,200,1400,753,02 Mar 2024
