0,1,2,3,4,5,6,7,8,9
1,Anantapur,Kadiri,Ground Nut Oil,Ground Nut Oil,FAQ,5000,7000,6000,14 Oct 2024
2,Anantapur,Kadiri,Ground Nut Oil,Ground Nut Oil,FAQ,7000,8000,7500,05 Nov 2024
3,Anantapur,Kadiri,Ground Nut Oil,Ground Nut Oil,FAQ,7500,8500,8000,04 Nov 2024
