0,1,2,3,4,5,6,7,8,9
1,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4900,5100,5000,05 Jul 2019
2,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5200,5100,09 Jul 2019
3,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5200,5100,10 Jan 2019
4,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5200,5100,22 Jun 2019
5,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,5500,5200,06 Feb 2019
6,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5360,5500,5400,12 Feb 2019
7,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,6500,6000,05 Apr 2019
8,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4609,4609,4609,15 May 2019
9,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4627,4769,4769,17 Apr 2019
10,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2642,5362,3789,15 Jan 2019
11,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3492,3492,3492,03 May 2019
12,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3492,3492,3492,09 Jul 2019
13,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3492,3591,3591,27 May 2019
14,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3493,3529,3493,12 Mar 2019
15,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3591,3591,3591,18 Apr 2019
16,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4219,4219,4219,19 Jun 2019
17,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4236,4236,4236,19 Jul 2019
18,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4262,4262,4262,25 Mar 2019
19,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4649,4649,4649,31 May 2019
20,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4911,4911,4911,02 May 2019
21,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5089,5089,5089,25 Jun 2019
22,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3500,3500,22 Jan 2019
23,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,4900,4500,27 Dec 2018
24,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,4900,4850,24 Dec 2018
25,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4800,4500,03 Jan 2019
26,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4500,4400,04 Jan 2019
27,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4569,4400,02 Jan 2019
28,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4311,4800,4600,10 Jan 2019
29,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4705,4705,4705,31 Aug 2019
30,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4901,4901,4901,14 Feb 2019
31,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4959,4959,4959,07 Jan 2019
32,Karimnagar,Vemulawada,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5000,5000,26 Feb 2019
