0,1,2,3,4,5,6,7,8,9
1,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2811,2811,2811,22 Feb 2024
2,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6555,6555,6555,13 Oct 2023
3,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8211,8211,8211,30 Mar 2024
4,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9000,9000,11 May 2024
5,Mahbubnagar,Kollapur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6000,6000,18 Apr 2024
6,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2060,2060,2060,03 Sep 2023
7,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,04 Jun 2024
8,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,16 Jan 2024
9,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,17 Nov 2023
10,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,26 Nov 2023
11,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,8700,7950,10 Oct 2023
12,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9500,9250,19 Sep 2023
13,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2875,2875,2875,17 Jan 2024
14,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4639,9539,7229,18 Jan 2024
15,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6251,6251,6251,03 Feb 2024
16,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7189,9729,9729,22 Feb 2024
17,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7659,9299,9299,01 Mar 2024
18,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7989,9379,9207,03 Apr 2024
19,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8066,9821,9699,17 Feb 2024
20,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8088,9469,9469,20 Jan 2024
21,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8159,8159,8159,28 Mar 2024
22,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8189,9789,9772,19 Feb 2024
23,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8279,9399,9399,02 May 2024
24,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8289,9359,9359,19 Mar 2024
25,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8359,9558,9521,28 Feb 2024
26,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8366,9599,9599,26 Feb 2024
27,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8589,9390,9359,19 Jan 2024
28,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8589,10199,10199,10 Feb 2024
29,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8625,8625,8625,21 May 2024
30,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8649,9499,9307,24 Apr 2024
31,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8689,9399,9259,26 Mar 2024
32,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8689,9621,9621,27 Feb 2024
33,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8799,9299,8799,27 Mar 2024
34,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8819,9399,9269,04 Mar 2024
35,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,8889,8889,25 Apr 2024
36,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9289,9289,22 Mar 2024
37,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9451,9451,18 Mar 2024
38,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9512,9512,29 Feb 2024
39,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8929,9339,9339,18 Apr 2024
40,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,8999,8999,22 Apr 2024
41,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,9578,9492,12 Jan 2024
42,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,9659,9599,24 Feb 2024
43,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9010,9751,9599,23 Feb 2024
44,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9059,9239,9239,04 Apr 2024
45,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9099,9429,9429,29 Apr 2024
46,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9409,9400,02 Mar 2024
47,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9129,9251,9251,15 May 2024
48,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9189,9399,9399,16 Apr 2024
49,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9189,10585,10575,07 Feb 2024
50,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9600,9300,19 Apr 2024
51,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9209,9216,9209,21 Mar 2024
52,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9266,9855,9689,13 Feb 2024
53,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9299,9339,9299,30 Mar 2024
54,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9369,9369,9369,01 Apr 2024
55,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9369,9449,9449,30 Apr 2024
56,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9389,9459,9459,23 Mar 2024
57,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9399,9569,9399,06 Mar 2024
58,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9411,9411,9411,17 May 2024
59,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9419,9419,9419,06 May 2024
60,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9439,9469,9469,05 Mar 2024
61,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9489,9489,9489,11 Mar 2024
62,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9489,9598,9489,09 Mar 2024
63,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9499,9589,9589,12 Mar 2024
64,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9499,9599,9499,07 Mar 2024
65,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9599,9739,9739,15 Apr 2024
66,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9659,9659,9659,13 Apr 2024
67,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9789,10401,10289,05 Feb 2024
68,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9889,10100,9999,12 Feb 2024
69,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5411,7112,5411,24 Nov 2023
70,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8167,8167,8167,05 Jun 2024
