0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Cherthala,Sugar,Other,FAQ,3550,3700,3600,14 Jun 2016
2,Alappuzha,Cherthala,Sugar,Other,FAQ,3650,3750,3700,05 May 2016
3,Alappuzha,Cherthala,Sugar,Other,FAQ,3650,3750,3700,26 Aug 2016
4,Alappuzha,Cherthala,Sugar,Other,FAQ,3650,3800,3700,03 May 2016
5,Alappuzha,Cherthala,Sugar,Other,FAQ,3650,3800,3700,19 Jun 2016
6,Alappuzha,Cherthala,Sugar,Other,FAQ,3650,3850,3700,29 Apr 2016
7,Alappuzha,Cherthala,Sugar,Other,FAQ,3700,3800,3750,27 Jul 2016
8,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,07 May 2016
9,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,10 Aug 2016
10,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,16 Aug 2016
11,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,22 Jul 2016
12,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,26 Jul 2016
13,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,30 Apr 2016
14,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3850,3800,31 Jul 2016
15,Alappuzha,Cherthala,Sugar,Other,FAQ,3750,3900,3800,29 Jun 2016
16,Alappuzha,Cherthala,Sugar,Other,FAQ,3800,3900,3850,01 Jul 2016
17,Alappuzha,Cherthala,Sugar,Other,FAQ,3800,3900,3850,22 Jun 2016
18,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,3950,3900,03 Jun 2016
19,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,3950,3900,11 Jun 2016
20,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,3950,3900,13 Jun 2016
21,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,3950,3900,15 Jul 2016
22,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,3950,3900,25 Jul 2016
23,Alappuzha,Cherthala,Sugar,Other,FAQ,3850,4000,3900,19 May 2016
24,Malappuram,Kondotty,Sugar,Other,FAQ,800,1000,900,18 Mar 2016
25,Malappuram,Kondotty,Sugar,Other,FAQ,2450,2650,2550,03 Sep 2015
26,Malappuram,Kondotty,Sugar,Other,FAQ,2450,2650,2550,21 Sep 2015
27,Malappuram,Kondotty,Sugar,Other,FAQ,2460,2660,2560,14 Sep 2015
28,Malappuram,Kondotty,Sugar,Other,FAQ,2560,2760,2660,02 Oct 2015
29,Malappuram,Kondotty,Sugar,Other,FAQ,2600,2800,2700,14 Dec 2015
30,Malappuram,Kondotty,Sugar,Other,FAQ,2600,2800,2700,26 Oct 2015
31,Malappuram,Kondotty,Sugar,Other,FAQ,2620,2820,2720,16 Nov 2015
32,Malappuram,Kondotty,Sugar,Other,FAQ,2640,2840,2740,07 Sep 2015
33,Malappuram,Kondotty,Sugar,Other,FAQ,2680,2880,2780,28 Sep 2015
34,Malappuram,Kondotty,Sugar,Other,FAQ,2800,3000,2900,02 Nov 2015
35,Malappuram,Kondotty,Sugar,Other,FAQ,2800,3000,2900,18 Dec 2015
36,Malappuram,Kondotty,Sugar,Other,FAQ,2800,3000,2900,23 Jan 2016
37,Malappuram,Kondotty,Sugar,Other,FAQ,3000,3200,3100,02 Feb 2016
38,Malappuram,Kondotty,Sugar,Other,FAQ,3000,3200,3100,05 Feb 2016
39,Malappuram,Kondotty,Sugar,Other,FAQ,3000,3200,3100,08 Feb 2016
40,Malappuram,Kondotty,Sugar,Other,FAQ,3060,3260,3160,17 Feb 2016
41,Malappuram,Kondotty,Sugar,Other,FAQ,3080,3280,3180,06 Feb 2016
42,Malappuram,Kondotty,Sugar,Other,FAQ,3080,3280,3180,27 Jan 2016
43,Malappuram,Kondotty,Sugar,Other,FAQ,3100,3300,3200,06 Apr 2016
44,Malappuram,Kondotty,Sugar,Other,FAQ,3100,3300,3200,08 Mar 2016
45,Malappuram,Kondotty,Sugar,Other,FAQ,3100,3300,3200,14 Mar 2016
46,Malappuram,Kondotty,Sugar,Other,FAQ,3100,3300,3200,21 Mar 2016
47,Malappuram,Kondotty,Sugar,Other,FAQ,3100,3300,3200,30 Mar 2016
48,Malappuram,Kondotty,Sugar,Other,FAQ,3120,3320,3220,29 Feb 2016
49,Malappuram,Kondotty,Sugar,Other,FAQ,3180,3380,3280,22 Feb 2016
50,Malappuram,Kondotty,Sugar,Other,FAQ,3180,3380,3280,29 Jan 2016
51,Malappuram,Kondotty,Sugar,Other,FAQ,3200,3400,3300,03 Mar 2016
52,Malappuram,Kondotty,Sugar,Other,FAQ,3600,3800,3700,04 Jul 2016
53,Malappuram,Kondotty,Sugar,Other,FAQ,3680,3880,3780,18 Jun 2016
54,Malappuram,Kondotty,Sugar,Other,FAQ,3700,3900,3800,09 May 2016
55,Malappuram,Kondotty,Sugar,Other,FAQ,3700,3900,3800,27 Jun 2016
56,Malappuram,Kondotty,Sugar,Other,FAQ,3720,3920,3820,25 Jul 2016
57,Malappuram,Kondotty,Sugar,Other,FAQ,3760,3960,3860,15 Aug 2016
58,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,02 May 2016
59,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,06 Jun 2016
60,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,08 Aug 2016
61,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,14 Jul 2016
62,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,16 May 2016
63,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,18 Apr 2016
64,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,23 Aug 2016
65,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,23 May 2016
66,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,30 May 2016
67,Kollam,Punalur,Sugar,Other,FAQ,2500,3000,2700,10 Sep 2015
68,Kollam,Punalur,Sugar,Other,FAQ,2600,2800,2700,03 Sep 2015
69,Kollam,Punalur,Sugar,Other,FAQ,2700,2900,2800,07 Sep 2015
70,Kollam,Punalur,Sugar,Other,FAQ,2800,3000,2900,01 Oct 2015
71,Kollam,Punalur,Sugar,Other,FAQ,2800,3000,2900,28 Sep 2015
72,Kollam,Punalur,Sugar,Other,FAQ,2800,3200,2900,26 Oct 2015
73,Kollam,Punalur,Sugar,Other,FAQ,2800,3200,3000,05 Oct 2015
74,Kollam,Punalur,Sugar,Other,FAQ,2800,3200,3000,17 Sep 2015
75,Kollam,Punalur,Sugar,Other,FAQ,2900,3100,3000,12 Oct 2015
76,Kollam,Punalur,Sugar,Other,FAQ,2900,3100,3000,15 Oct 2015
77,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,07 Dec 2015
78,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,07 Oct 2015
79,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,08 Oct 2015
80,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,19 Oct 2015
81,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,28 Mar 2016
82,Kollam,Punalur,Sugar,Other,FAQ,2900,3200,3000,31 Dec 2015
83,Kollam,Punalur,Sugar,Other,FAQ,3000,3200,3100,05 Nov 2015
84,Kollam,Punalur,Sugar,Other,FAQ,3000,3200,3100,29 Oct 2015
85,Kollam,Punalur,Sugar,Other,FAQ,3000,3300,3100,03 Dec 2015
86,Kollam,Punalur,Sugar,Other,FAQ,3000,3300,3200,18 Jan 2016
87,Kollam,Punalur,Sugar,Other,FAQ,3000,3500,3200,04 Jan 2016
88,Kollam,Punalur,Sugar,Other,FAQ,3000,3500,3200,28 Jan 2016
89,Kollam,Punalur,Sugar,Other,FAQ,3000,3500,3300,07 Apr 2016
90,Kollam,Punalur,Sugar,Other,FAQ,3000,3500,3300,07 Jan 2016
91,Kollam,Punalur,Sugar,Other,FAQ,3000,3700,3500,04 Apr 2016
92,Kollam,Punalur,Sugar,Other,FAQ,3000,3700,3500,05 Apr 2016
93,Kollam,Punalur,Sugar,Other,FAQ,3000,3700,3500,26 Mar 2016
94,Kollam,Punalur,Sugar,Other,FAQ,3000,3800,3500,01 Apr 2016
95,Kollam,Punalur,Sugar,Other,FAQ,3200,3500,3400,01 Feb 2016
96,Kollam,Punalur,Sugar,Other,FAQ,3200,3500,3400,05 Feb 2016
97,Kollam,Punalur,Sugar,Other,FAQ,3200,3600,3400,22 Feb 2016
98,Kollam,Punalur,Sugar,Other,FAQ,3200,3600,3400,30 Mar 2016
99,Kollam,Punalur,Sugar,Other,FAQ,3300,3600,3400,10 Mar 2016
100,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,02 Apr 2016
101,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,04 Feb 2016
102,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,05 Mar 2016
103,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,08 Mar 2016
104,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,11 Apr 2016
105,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,11 Mar 2016
106,Kollam,Punalur,Sugar,Other,FAQ,3400,3600,3500,29 Feb 2016
107,Kollam,Punalur,Sugar,Other,FAQ,3400,3700,3600,11 Feb 2016
108,Kollam,Punalur,Sugar,Other,FAQ,3400,3800,3600,25 Jul 2016
109,Kollam,Punalur,Sugar,Other,FAQ,3500,3700,3600,01 Mar 2016
110,Kollam,Punalur,Sugar,Other,FAQ,3500,3700,3600,03 Mar 2016
111,Kollam,Punalur,Sugar,Other,FAQ,3500,3700,3600,08 Feb 2016
112,Kollam,Punalur,Sugar,Other,FAQ,3500,3700,3600,18 Mar 2016
113,Kollam,Punalur,Sugar,Other,FAQ,3500,4000,3800,13 Apr 2016
114,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,04 Aug 2016
115,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,15 Apr 2016
116,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,18 Apr 2016
117,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,20 Jul 2016
118,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,21 Jul 2016
119,Kollam,Punalur,Sugar,Other,FAQ,3600,4000,3800,27 May 2016
120,Kollam,Punalur,Sugar,Other,FAQ,3600,4200,3800,21 May 2016
121,Kollam,Punalur,Sugar,Other,FAQ,3800,4000,3900,20 Jun 2016
122,Kollam,Punalur,Sugar,Other,FAQ,3800,4000,3900,22 Jun 2016
123,Kollam,Punalur,Sugar,Other,FAQ,3800,4000,3900,23 Jun 2016
124,Kollam,Punalur,Sugar,Other,FAQ,3800,4000,3900,25 Jun 2016
125,Kollam,Punalur,Sugar,Other,FAQ,3800,4000,3900,28 Jun 2016
126,Kollam,Punalur,Sugar,Other,FAQ,3800,4200,4000,01 Jul 2016
127,Kollam,Punalur,Sugar,Other,FAQ,3800,4200,4000,02 Jun 2016
