0,1,2,3,4,5,6,7,8,9
1,Malappuram,Kondotty,Sugar,Other,FAQ,3800,4000,3900,17 May 2023
2,Idukki,Munnar,Sugar,Chini,FAQ,4000,4300,4200,25 Aug 2023
3,Idukki,Munnar,Sugar,Chini,FAQ,4000,4400,4200,08 Aug 2023
4,Idukki,Munnar,Sugar,Chini,FAQ,4000,4400,4200,14 Jul 2023
5,Idukki,Munnar,Sugar,Chini,FAQ,4000,4400,4200,16 Jul 2023
6,Idukki,Munnar,Sugar,Chini,FAQ,4000,4500,4300,11 Aug 2023
7,Idukki,Munnar,Sugar,Chini,FAQ,4000,4800,4500,10 Jun 2023
8,Idukki,Munnar,Sugar,Chini,FAQ,4000,4800,4500,23 Jun 2023
9,Idukki,Munnar,Sugar,Chini,FAQ,4200,4300,4300,14 Aug 2023
10,Idukki,Munnar,Sugar,Chini,FAQ,4200,4300,4300,20 Aug 2023
11,Idukki,Munnar,Sugar,Chini,FAQ,4200,4300,4300,22 Aug 2023
12,Idukki,Munnar,Sugar,Chini,FAQ,4200,4500,4300,06 Aug 2023
13,Idukki,Munnar,Sugar,Chini,FAQ,4200,4500,4400,19 Jul 2023
14,Idukki,Munnar,Sugar,Chini,FAQ,4200,4500,4400,21 Jul 2023
15,Idukki,Munnar,Sugar,Chini,FAQ,4200,4500,4400,26 Jul 2023
16,Idukki,Munnar,Sugar,Chini,FAQ,4300,4500,4400,18 Aug 2023
17,Idukki,Munnar,Sugar,Chini,FAQ,4500,4800,4800,08 Jul 2023
18,Idukki,Munnar,Sugar,Chini,FAQ,4500,4800,4800,20 Jun 2023
19,Idukki,Munnar,Sugar,Chini,FAQ,4500,4900,4800,29 Jun 2023
20,Idukki,Munnar,Sugar,Chini,FAQ,4500,5000,4800,03 Jun 2023
21,Idukki,Munnar,Sugar,Chini,FAQ,4500,5000,4800,16 Jun 2023
