0,1,2,3,4,5,6,7,8,9
1,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500,4000,3000,18 Jan 2020
2,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,6500,6000,01 Sep 2019
3,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6500,6200,05 Sep 2019
4,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,01 Dec 2019
5,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,03 Oct 2019
6,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,07 Nov 2019
7,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,08 Oct 2019
8,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,10 Nov 2019
9,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,10 Oct 2019
10,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,12 Sep 2019
11,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,19 Sep 2019
12,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,22 Sep 2019
13,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,26 Sep 2019
14,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6500,29 Sep 2019
15,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6200,7000,6500,15 Sep 2019
16,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,03 Nov 2019
17,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,13 Oct 2019
18,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,14 Nov 2019
19,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,17 Nov 2019
20,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,21 Nov 2019
21,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,24 Nov 2019
22,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,27 Oct 2019
23,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,28 Nov 2019
24,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,31 Oct 2019
25,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,8000,7000,20 Oct 2019
26,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,8000,7000,24 Oct 2019
27,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,7500,7200,09 Feb 2020
28,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,7500,7200,12 Dec 2019
29,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,05 Dec 2019
30,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,06 Jan 2020
31,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,08 Dec 2019
32,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,15 Dec 2019
33,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,17 Oct 2019
34,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,19 Dec 2019
35,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,19 Mar 2020
36,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,22 Dec 2019
37,Sepahijala,Bishramganj,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,29 Dec 2019
