0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Rice,Coarse,FAQ,2600,2800,2700,06 Sep 2019
2,Barpeta,Bohorihat,Rice,Coarse,FAQ,2600,2800,2700,07 Sep 2019
3,Barpeta,Bohorihat,Rice,Fine,FAQ,2700,3000,2800,01 Nov 2019
4,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,01 Nov 2019
5,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,02 Sep 2019
6,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,03 Dec 2019
7,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,04 Dec 2019
8,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,05 Nov 2019
9,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,05 Sep 2019
10,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,06 Nov 2019
11,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,07 Dec 2019
12,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,07 Sep 2019
13,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,08 Nov 2019
14,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,10 Sep 2019
15,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,11 Dec 2019
16,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,11 Nov 2019
17,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,11 Oct 2019
18,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,11 Sep 2019
19,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,13 Nov 2019
20,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,14 Nov 2019
21,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,15 Nov 2019
22,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,16 Nov 2019
23,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,16 Sep 2019
24,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,17 Sep 2019
25,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,18 Nov 2019
26,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,19 Nov 2019
27,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,19 Oct 2019
28,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,19 Sep 2019
29,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,20 Nov 2019
30,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,21 Nov 2019
31,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,21 Oct 2019
32,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,21 Sep 2019
33,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,23 Dec 2019
34,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,23 Oct 2019
35,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,23 Sep 2019
36,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,24 Oct 2019
37,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,24 Sep 2019
38,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,25 Sep 2019
39,BONGAIGAON,Bongiagaon,Rice,Fine,FAQ,3400,3600,3500,26 Sep 2019
