0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Rice,Coarse,FAQ,2650,3000,2850,25 Jan 2018
2,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,2800,2750,22 Mar 2018
3,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,2900,2800,20 Feb 2018
4,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,03 Sep 2017
5,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,04 Sep 2017
6,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,05 Sep 2017
7,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,11 Feb 2018
8,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,14 Feb 2018
9,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,15 Feb 2018
10,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,22 Feb 2018
11,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2800,22 May 2018
12,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2850,09 Apr 2018
13,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3000,2850,16 May 2018
14,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3050,2850,01 Jun 2018
15,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3300,3000,02 Nov 2017
16,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3300,3000,02 Oct 2017
17,Barpeta,Bohorihat,Rice,Coarse,FAQ,2700,3300,3000,17 Oct 2017
18,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2800,02 Apr 2018
19,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2800,17 May 2018
20,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2800,20 Mar 2018
21,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2800,26 Apr 2018
22,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2850,03 Apr 2018
23,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2850,04 Apr 2018
24,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2850,05 Apr 2018
25,Barpeta,Bohorihat,Rice,Coarse,FAQ,2750,3000,2850,05 Jul 2018
