0,1,2,3,4,5,6,7,8,9
1,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,01 Sep 2019
2,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,02 Oct 2019
3,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,02 Sep 2019
4,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,03 Oct 2019
5,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,03 Sep 2019
6,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,04 Oct 2019
7,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,04 Sep 2019
8,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,05 Oct 2019
9,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,05 Sep 2019
10,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,06 Sep 2019
11,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,08 Sep 2019
12,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,09 Oct 2019
13,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,10 Oct 2019
14,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,10 Sep 2019
15,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,11 Oct 2019
16,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,11 Sep 2019
17,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,12 Oct 2019
18,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,12 Sep 2019
19,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,13 Oct 2019
20,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,13 Sep 2019
21,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,14 Oct 2019
22,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,15 Oct 2019
23,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,15 Sep 2019
24,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,16 Oct 2019
25,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,16 Sep 2019
26,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,17 Sep 2019
27,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,18 Sep 2019
28,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,22 Sep 2019
29,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,23 Sep 2019
30,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,24 Sep 2019
31,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,25 Sep 2019
32,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,26 Sep 2019
33,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,27 Sep 2019
34,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,30 Sep 2019
35,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,03 Nov 2019
36,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,04 Nov 2019
37,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,05 Nov 2019
38,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,06 Nov 2019
39,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,07 Nov 2019
40,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,08 Nov 2019
41,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,10 Nov 2019
42,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,11 Nov 2019
43,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,12 Nov 2019
44,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,13 Nov 2019
45,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,14 Nov 2019
46,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,15 Nov 2019
47,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,31 Oct 2019
48,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,02 Dec 2019
49,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,03 Dec 2019
50,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,17 Nov 2019
51,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,18 Nov 2019
52,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,19 Nov 2019
53,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,20 Nov 2019
54,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,21 Nov 2019
55,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,22 Nov 2019
56,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,23 Nov 2019
57,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,24 Nov 2019
58,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,25 Nov 2019
59,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,26 Nov 2019
60,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,27 Nov 2019
61,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,28 Nov 2019
62,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,29 Nov 2019
63,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,30 Nov 2019
64,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,17 Oct 2019
65,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,18 Oct 2019
66,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,19 Oct 2019
67,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,20 Oct 2019
68,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,21 Oct 2019
69,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,22 Oct 2019
70,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,23 Oct 2019
71,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,24 Oct 2019
72,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,25 Oct 2019
73,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,26 Oct 2019
74,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,28 Oct 2019
75,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,29 Oct 2019
76,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,30 Oct 2019
77,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,04 Dec 2019
78,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,05 Dec 2019
79,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,07 Dec 2019
80,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,08 Dec 2019
81,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,09 Dec 2019
82,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,18 Dec 2019
83,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,19 Dec 2019
84,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,20 Dec 2019
85,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,21 Dec 2019
86,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,22 Dec 2019
87,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,23 Dec 2019
88,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,24 Dec 2019
89,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,25 Dec 2019
90,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,26 Dec 2019
91,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,27 Dec 2019
92,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,29 Dec 2019
93,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,30 Dec 2019
94,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,31 Dec 2019
95,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,03 Dec 2019
96,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,04 Dec 2019
97,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,05 Dec 2019
98,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,06 Dec 2019
99,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,07 Dec 2019
100,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,09 Dec 2019
101,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,18 Nov 2019
102,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,20 Dec 2019
103,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,20 Nov 2019
104,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,21 Dec 2019
105,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,21 Nov 2019
106,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,22 Nov 2019
107,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,23 Dec 2019
108,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,25 Nov 2019
109,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,26 Dec 2019
110,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,26 Nov 2019
111,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,27 Dec 2019
112,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,27 Nov 2019
113,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,28 Nov 2019
114,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,29 Nov 2019
115,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,3800,3700,30 Nov 2019
116,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,01 Nov 2019
117,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,04 Nov 2019
118,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,06 Nov 2019
119,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,08 Nov 2019
120,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,11 Nov 2019
121,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,13 Nov 2019
122,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,14 Nov 2019
123,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,15 Nov 2019
124,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,16 Nov 2019
125,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,24 Oct 2019
126,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,29 Oct 2019
127,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,30 Oct 2019
128,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3600,4000,3800,31 Oct 2019
129,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,01 Oct 2019
130,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,02 Sep 2019
131,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,03 Sep 2019
132,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,04 Oct 2019
133,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,04 Sep 2019
134,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,05 Sep 2019
135,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,07 Sep 2019
136,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,09 Oct 2019
137,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,09 Sep 2019
138,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,10 Oct 2019
139,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,11 Oct 2019
140,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,11 Sep 2019
141,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,12 Sep 2019
142,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,13 Sep 2019
143,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,14 Oct 2019
144,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,15 Oct 2019
145,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,16 Oct 2019
146,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,16 Sep 2019
147,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,17 Oct 2019
148,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,17 Sep 2019
149,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,19 Oct 2019
150,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,21 Oct 2019
151,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,22 Oct 2019
152,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,23 Oct 2019
153,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,24 Sep 2019
154,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,25 Sep 2019
155,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,26 Sep 2019
156,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3700,4200,3900,30 Sep 2019
