0,1,2,3,4,5,6,7,8,9
1,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2900,11 Jun 2018
2,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,01 Aug 2018
3,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 Aug 2018
4,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 Jul 2018
5,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 Jun 2018
6,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 May 2018
7,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,03 Aug 2018
8,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,03 May 2018
9,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 Aug 2018
10,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 Jul 2018
11,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 Jun 2018
12,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 May 2018
13,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,05 Aug 2018
14,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,05 May 2018
15,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Aug 2018
16,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Jul 2018
17,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Jun 2018
18,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Aug 2018
19,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Jul 2018
20,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Jun 2018
21,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 May 2018
22,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 Aug 2018
23,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 Jul 2018
24,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 Jun 2018
25,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 May 2018
26,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 Aug 2018
27,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 Jul 2018
28,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 Jun 2018
29,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 May 2018
30,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,10 Aug 2018
31,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,10 Jul 2018
32,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,10 Jun 2018
33,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,10 May 2018
34,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,11 Jul 2018
35,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,11 May 2018
36,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,12 Aug 2018
37,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,12 Jul 2018
38,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,12 Jun 2018
39,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,12 May 2018
40,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 Aug 2018
41,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 Jul 2018
42,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 Jun 2018
43,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 May 2018
44,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Aug 2018
45,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Jul 2018
46,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Jun 2018
47,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 May 2018
48,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Aug 2018
49,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Jul 2018
50,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Jun 2018
51,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 May 2018
52,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,16 Aug 2018
53,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,16 Jul 2018
