0,1,2,3,4,5,6,7,8,9
1,Badwani,Khetia,Ground Nut Oil,Other,FAQ,5000,5600,5250,03 Jun 2015
2,Badwani,Khetia,Ground Nut Oil,Other,FAQ,5000,5650,5500,01 Jun 2015
3,Badwani,Khetia,Ground Nut Oil,Other,FAQ,5100,5600,5250,04 Jun 2015
4,Badwani,Khetia,Ground Nut Oil,Other,FAQ,5200,5900,5500,11 Jun 2015
