0,1,2,3,4,5,6,7,8,9
1,Latur,Ahmedpur,Arhar Dal(Tur Dal),Other,FAQ,3000,3550,3250,19 Jul 2017
2,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,01 Aug 2017
3,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,02 Aug 2017
4,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,03 Aug 2017
5,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,04 Aug 2017
6,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,05 Aug 2017
7,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5200,5400,5300,08 Aug 2017
8,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,01 Jul 2017
9,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,03 Jul 2017
10,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,05 Jul 2017
11,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,06 Jul 2017
12,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,07 Jul 2017
13,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,08 Jul 2017
14,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,09 Aug 2017
15,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,10 Aug 2017
16,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,10 Jul 2017
17,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,11 Aug 2017
18,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,11 Jul 2017
19,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,12 Jul 2017
20,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,13 Jul 2017
21,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,14 Jul 2017
22,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,15 Jul 2017
23,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,16 Aug 2017
24,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,17 Jul 2017
25,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,18 Jul 2017
26,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,19 Jul 2017
27,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,20 Jul 2017
28,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,21 Jul 2017
29,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,22 Jul 2017
30,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,24 Jul 2017
31,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,25 Jul 2017
32,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,26 Jul 2017
33,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,27 Jul 2017
34,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,28 Jul 2017
35,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,28 Jun 2017
36,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,29 Jul 2017
37,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,29 Jun 2017
38,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,30 Jun 2017
39,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,31 Jul 2017
40,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,14 Jun 2017
41,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,16 Jun 2017
42,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,17 Jun 2017
43,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,19 Jun 2017
44,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,20 Jun 2017
45,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,21 Jun 2017
46,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,22 Jun 2017
47,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,23 Jun 2017
48,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,24 Jun 2017
49,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,27 Jun 2017
50,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,08 Jun 2017
51,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,10 Jun 2017
52,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,12 Jun 2017
53,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6200,6400,6300,11 Mar 2017
54,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,01 Sep 2017
55,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,17 Aug 2017
56,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,18 Aug 2017
57,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,19 Aug 2017
58,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,21 Aug 2017
59,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,22 Aug 2017
60,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,23 Aug 2017
61,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,24 Aug 2017
62,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,26 Aug 2017
63,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,28 Aug 2017
64,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,29 Aug 2017
65,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,30 Aug 2017
66,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,01 Aug 2017
67,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,02 Aug 2017
68,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,22 Jul 2017
69,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,24 Jul 2017
