0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,01 Jan 2022
2,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,03 Jan 2022
3,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,04 Jan 2022
4,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,05 Jan 2022
5,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,07 Jan 2022
6,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,08 Jan 2022
7,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,10 Jan 2022
8,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,11 Jan 2022
9,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,12 Jan 2022
10,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,14 Jan 2022
11,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,15 Jan 2022
12,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,17 Jan 2022
13,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,18 Jan 2022
14,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,19 Jan 2022
15,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,20 Jan 2022
16,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,22 Jan 2022
17,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,24 Jan 2022
18,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,25 Jan 2022
19,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,27 Jan 2022
20,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,28 Jan 2022
21,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,29 Jan 2022
22,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,7500,9500,8500,31 Jan 2022
23,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,01 Dec 2021
24,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,01 Nov 2021
25,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,01 Oct 2021
26,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,01 Sep 2021
27,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,02 Dec 2021
28,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,02 Nov 2021
29,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,02 Oct 2021
30,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,02 Sep 2021
31,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,03 Dec 2021
32,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,03 Nov 2021
33,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,03 Sep 2021
34,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,04 Dec 2021
35,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,04 Oct 2021
36,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,04 Sep 2021
37,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,05 Nov 2021
38,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,05 Oct 2021
39,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,06 Dec 2021
40,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,06 Oct 2021
41,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,06 Sep 2021
42,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,07 Dec 2021
43,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,07 Oct 2021
44,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,07 Sep 2021
45,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,08 Dec 2021
46,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,08 Nov 2021
47,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,08 Oct 2021
48,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,08 Sep 2021
49,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,09 Dec 2021
50,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,09 Nov 2021
51,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,09 Oct 2021
52,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,09 Sep 2021
53,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,10 Dec 2021
54,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,10 Nov 2021
55,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,11 Dec 2021
56,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,11 Nov 2021
57,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,11 Sep 2021
58,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,12 Nov 2021
59,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,12 Oct 2021
60,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,13 Dec 2021
61,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,13 Nov 2021
62,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,13 Oct 2021
63,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,13 Sep 2021
64,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,14 Dec 2021
65,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,14 Oct 2021
66,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,14 Sep 2021
67,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,15 Dec 2021
68,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,15 Nov 2021
69,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,15 Sep 2021
70,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,16 Dec 2021
71,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,16 Nov 2021
72,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,16 Oct 2021
73,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,16 Sep 2021
74,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,17 Dec 2021
75,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,17 Nov 2021
76,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,17 Sep 2021
77,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,18 Dec 2021
78,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,18 Nov 2021
79,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,18 Oct 2021
80,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,18 Sep 2021
81,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,19 Nov 2021
82,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,10000,9000,19 Oct 2021
