0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,01 Feb 2024
2,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,01 Jan 2024
3,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,02 Feb 2024
4,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,02 Jan 2024
5,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,03 Feb 2024
6,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,03 Jan 2024
7,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,04 Jan 2024
8,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,05 Feb 2024
9,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,05 Jan 2024
10,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,06 Feb 2024
11,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,06 Jan 2024
12,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,07 Feb 2024
13,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,08 Feb 2024
14,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,08 Jan 2024
15,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,09 Jan 2024
16,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,10 Jan 2024
17,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,11 Jan 2024
18,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,12 Jan 2024
19,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,13 Jan 2024
20,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,15 Jan 2024
21,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,16 Jan 2024
