0,1,2,3,4,5,6,7,8,9
1,Mehsana,Becharaji,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6425,7560,6992,24 Nov 2022
2,Mehsana,Becharaji,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6575,7500,7037,23 Nov 2022
3,Mehsana,Becharaji,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800,7430,7115,25 Nov 2022
4,Mehsana,Becharaji,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7140,7625,7382,15 Dec 2022
5,Junagarh,Junagadh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,7010,6700,23 Sep 2022
6,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,6500,6000,21 Dec 2022
7,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,6500,6000,24 Nov 2022
8,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,8000,6000,14 Oct 2022
9,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6750,6500,15 Dec 2022
10,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6955,6500,20 Dec 2022
11,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7000,6750,29 Nov 2022
12,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7250,7000,22 Nov 2022
13,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,7500,7000,04 Nov 2022
14,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6250,6750,6500,18 Nov 2022
15,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7125,7000,17 Nov 2022
16,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7180,7000,23 Nov 2022
17,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7250,7000,19 Nov 2022
18,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7000,10 Nov 2022
19,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7500,7250,15 Oct 2022
20,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,7750,7500,02 Nov 2022
21,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,7760,7500,12 Nov 2022
22,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000,8000,7500,01 Nov 2022
23,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7500,7750,7625,19 Oct 2022
24,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7500,8000,7750,18 Oct 2022
25,Patan,Sami,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7750,8125,8000,17 Oct 2022
