0,1,2,3,4,5,6,7,8,9
1,Idukki,Adimali,Rice,Mataa Parboiled,FAQ,3000,3400,3200,30 Sep 2014
2,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3700,3800,3750,11 Aug 2015
3,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3700,3800,3750,31 Jul 2015
4,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3750,3825,3800,14 May 2015
5,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3750,3850,3800,07 Jul 2015
6,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3750,3850,3800,13 Aug 2015
7,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3750,3850,3800,19 Jun 2015
8,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3750,3850,3800,24 Apr 2015
9,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3800,3900,3850,22 Apr 2015
10,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3800,3900,3850,25 Jun 2015
11,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3800,3925,3875,06 Apr 2015
12,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3850,3950,3900,26 Feb 2015
13,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3900,4025,3975,04 Apr 2015
14,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4100,4200,4150,24 Dec 2014
15,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4100,4225,4175,01 Jan 2015
16,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4150,4250,4200,09 Dec 2014
17,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2450,2525,2500,22 Jul 2015
18,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2450,2550,2500,20 Jul 2015
19,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2450,2575,2500,30 Jun 2015
20,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2500,2600,2550,07 Jul 2015
21,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2650,2725,2700,01 Sep 2015
