0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3850,3950,3900,11 Mar 2016
2,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3900,4000,3950,25 Jun 2016
3,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,3900,4025,3975,30 Jun 2016
4,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4350,4450,4400,19 Oct 2015
5,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4400,4500,4450,11 Dec 2015
6,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4400,4500,4450,18 Dec 2015
7,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4500,4600,4550,17 Aug 2016
8,Alappuzha,Alappuzha,Rice,Basmati Paddy,FAQ,4500,4600,4550,27 Aug 2016
9,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2550,2625,2600,16 Jul 2016
10,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2600,2725,2650,16 Nov 2015
11,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2650,2725,2700,06 Aug 2016
12,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2650,2750,2700,12 Nov 2015
13,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2650,2775,2700,31 Mar 2016
14,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2675,2800,2750,11 Mar 2016
15,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2700,2800,2750,20 May 2016
16,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2750,2825,2800,15 Dec 2015
17,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2750,2850,2800,17 Dec 2015
18,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2750,2875,2800,22 Dec 2015
19,Alappuzha,Alappuzha,Rice,IR-8,FAQ,2850,2925,2900,05 Jan 2016
20,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2450,2575,2500,28 Dec 2015
21,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2650,2750,2700,18 May 2016
22,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2650,2750,2700,20 Jan 2016
23,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2725,2825,2800,22 Sep 2015
24,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2725,2900,2850,25 Sep 2015
25,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2750,2875,2800,23 Apr 2016
26,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2925,3050,2975,19 Aug 2016
27,Alappuzha,Alappuzha,Rice,Jaya,FAQ,2950,3025,3000,26 Jul 2016
