0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Sugar,S-30,FAQ,3175,3225,3200,19 Nov 2018
2,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3100,2950,19 Mar 2019
3,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3200,3000,11 Mar 2019
4,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3400,3200,26 Sep 2018
5,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3400,3250,25 Mar 2019
6,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3500,3300,26 Mar 2019
7,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,07 Mar 2019
8,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,15 Apr 2019
9,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,02 May 2019
10,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,04 Apr 2019
11,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,05 Mar 2019
12,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,06 Mar 2019
13,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,08 Mar 2019
14,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,08 May 2019
15,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,11 Apr 2019
16,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,12 Mar 2019
17,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 Mar 2019
18,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 May 2019
19,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,22 Apr 2019
20,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,22 Mar 2019
21,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,23 Apr 2019
22,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,26 Apr 2019
23,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,27 Feb 2019
24,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,27 Mar 2019
25,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,28 Feb 2019
26,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,30 Apr 2019
27,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,01 May 2019
28,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,03 May 2019
29,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,24 Apr 2019
30,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,25 Apr 2019
31,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3700,3450,14 Feb 2019
32,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3800,3350,05 Apr 2019
33,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,03 Apr 2019
34,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,10 Apr 2019
35,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,26 Feb 2019
36,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,07 Feb 2019
37,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,08 Feb 2019
38,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,15 Mar 2019
39,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,18 Mar 2019
40,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,05 Feb 2019
