0,1,2,3,4,5,6,7,8,9
1,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3200,3000,22 May 2018
2,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3400,3100,17 May 2018
3,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3500,3150,18 May 2018
4,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2850,2950,2900,23 May 2018
5,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2900,3100,3000,31 May 2018
6,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3150,3075,24 May 2018
7,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,08 Jun 2018
8,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,13 Jun 2018
9,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,19 Jun 2018
10,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3100,30 May 2018
11,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3200,3150,11 Jun 2018
12,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3250,3125,18 Jun 2018
13,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3250,3125,25 May 2018
14,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3250,3125,29 May 2018
15,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3600,3300,16 May 2018
16,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3050,3200,3125,22 Jun 2018
17,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3050,3250,3150,28 May 2018
18,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3200,3150,07 Jun 2018
19,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3200,3150,12 Jun 2018
20,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3250,3175,02 Jul 2018
21,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3250,3175,15 Jun 2018
22,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3600,3350,09 May 2018
23,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3600,3350,11 May 2018
24,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3600,3350,14 May 2018
25,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3600,3350,21 May 2018
26,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3200,3175,05 Jun 2018
27,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3200,3175,06 Jun 2018
28,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3250,3200,03 Jul 2018
29,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3250,3200,04 Jul 2018
30,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3250,3200,04 Jun 2018
31,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3350,3250,05 Jul 2018
32,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3150,3600,3375,10 May 2018
33,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,12 Jul 2018
34,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,14 Jun 2018
35,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,23 Jul 2018
36,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3450,3325,03 Aug 2018
37,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3450,3325,06 Aug 2018
38,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3450,3325,09 Jul 2018
39,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,11 Jul 2018
40,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 Apr 2018
41,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 Jul 2018
42,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,18 Jul 2018
