0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,2000,1700,26 Jan 2021
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,2500,2000,24 Jan 2021
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,1800,2600,2500,17 Sep 2020
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,1800,3000,2500,09 Dec 2020
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,2000,2600,2300,15 Sep 2020
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,2200,3150,2700,26 Sep 2020
7,Ambala,Ambala Cantt.,Onion,Other,FAQ,2800,4500,3000,20 Oct 2020
8,Karnal,Asandh,Onion,Other,FAQ,1300,1700,1600,08 Sep 2020
9,Kurukshetra,Babain,Onion,Local,FAQ,800,1421,1100,02 May 2021
10,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1300,1100,28 Mar 2021
11,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1400,1250,24 May 2021
12,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1400,1300,30 May 2021
13,Faridabad,Ballabhgarh,Onion,Other,FAQ,1400,1600,1500,09 Mar 2021
14,Faridabad,Ballabhgarh,Onion,Other,FAQ,1400,1800,1600,24 Aug 2021
15,Faridabad,Ballabhgarh,Onion,Other,FAQ,1500,1800,1600,26 Dec 2020
16,Faridabad,Ballabhgarh,Onion,Other,FAQ,1500,1800,1700,28 Jul 2021
17,Faridabad,Ballabhgarh,Onion,Other,FAQ,1600,2000,1700,25 Jun 2021
18,Faridabad,Ballabhgarh,Onion,Other,FAQ,1800,2000,1900,26 Sep 2020
19,Faridabad,Ballabhgarh,Onion,Other,FAQ,2500,3000,2700,03 Oct 2020
20,Ambala,Barara,Onion,Other,FAQ,1000,1200,1000,18 May 2021
21,Ambala,Barara,Onion,Other,FAQ,1000,1200,1000,20 May 2021
22,Ambala,Barara,Onion,Other,FAQ,1200,1300,1200,07 Apr 2021
23,Ambala,Barara,Onion,Other,FAQ,1200,1500,1200,28 May 2021
24,Ambala,Barara,Onion,Other,FAQ,1500,1800,1500,24 Aug 2021
25,Ambala,Barara,Onion,Other,FAQ,1500,1800,1500,31 May 2021
26,Ambala,Barara,Onion,Other,FAQ,1600,1800,1600,07 Jun 2021
27,Ambala,Barara,Onion,Other,FAQ,1600,1800,1600,11 Aug 2021
