0,1,2,3,4,5,6,7,8,9
1,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,200,500,375,23 Feb 2018
2,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,200,600,450,31 Mar 2018
3,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,200,650,450,07 Apr 2018
4,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,300,700,500,06 Apr 2018
5,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,400,1000,725,01 Sep 2018
6,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,800,700,29 Dec 2017
7,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,900,750,08 Jan 2018
8,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,500,1300,1050,27 Apr 2018
9,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1000,2250,1700,09 Sep 2017
10,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1000,2500,1800,09 Dec 2017
11,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1000,2600,2000,29 Sep 2017
12,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1200,2400,1900,01 Aug 2018
13,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1500,2500,2100,07 Oct 2017
14,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1500,2500,2100,18 Jun 2018
15,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1500,3000,2350,19 Jul 2018
16,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,1900,2800,2400,12 Jul 2018
17,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2000,2800,2450,26 Oct 2017
18,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,2200,3200,2800,21 Jul 2018
19,Ahmedabad,Ahmedabad,Tomato,Other,FAQ,3000,4000,3600,30 Nov 2017
20,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,300,400,350,03 Mar 2018
21,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,350,400,380,13 Feb 2018
22,Anand,"Anand(Veg,Yard,Anand)",Tomato,Other,FAQ,400,500,450,08 Feb 2018
