0,1,2,3,4,5,6,7,8,9
1,Jammu,Akhnoor,Potato,Other,FAQ,650,750,700,05 Feb 2024
2,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,01 Feb 2024
3,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,02 Feb 2024
4,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,03 Feb 2024
5,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,06 Feb 2024
6,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,07 Feb 2024
7,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,29 Jan 2024
8,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,19 Jan 2024
9,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,24 Jan 2024
10,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,25 Jan 2024
11,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,30 Jan 2024
12,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,31 Jan 2024
13,Jammu,Akhnoor,Potato,Other,FAQ,750,900,800,17 Feb 2024
14,Jammu,Akhnoor,Potato,Other,FAQ,750,900,800,19 Feb 2024
15,Jammu,Akhnoor,Potato,Other,FAQ,750,950,850,20 Jan 2024
16,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,04 Jan 2024
17,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,06 Jan 2024
18,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,08 Jan 2024
19,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,09 Feb 2024
20,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,09 Jan 2024
21,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,10 Jan 2024
22,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,11 Jan 2024
23,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,12 Jan 2024
24,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,13 Jan 2024
25,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,16 Feb 2024
26,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,18 Jan 2024
27,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,23 Jan 2024
28,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,27 Jan 2024
29,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,01 Jan 2024
30,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,10 Feb 2024
31,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,12 Feb 2024
32,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,13 Feb 2024
33,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,15 Jan 2024
