0,1,2,3,4,5,6,7,8,9
1,Jammu,Akhnoor,Potato,Other,FAQ,400,500,400,09 Mar 2017
2,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,04 Mar 2017
3,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,10 Feb 2017
4,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,13 Feb 2017
5,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,16 Feb 2017
6,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,18 Feb 2017
7,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,22 Feb 2017
8,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,23 Feb 2017
9,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,27 Dec 2016
10,Jammu,Akhnoor,Potato,Other,FAQ,400,500,450,30 Dec 2016
11,Jammu,Akhnoor,Potato,Other,FAQ,400,500,500,10 Mar 2017
12,Jammu,Akhnoor,Potato,Other,FAQ,500,600,500,11 Mar 2017
13,Jammu,Akhnoor,Potato,Other,FAQ,500,600,500,16 Mar 2017
14,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,01 Feb 2017
15,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,01 Mar 2017
16,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,02 Jan 2017
17,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,02 Mar 2017
18,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,03 Feb 2017
19,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,03 Jan 2017
20,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,03 Mar 2017
21,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,04 Feb 2017
22,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,04 Jan 2017
23,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,05 Jan 2017
24,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,06 Feb 2017
25,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,06 Jan 2017
26,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,07 Feb 2017
27,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,07 Jan 2017
28,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,08 Feb 2017
29,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,09 Feb 2017
30,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,09 Jan 2017
31,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,11 Feb 2017
32,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,11 Jan 2017
33,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,12 Jan 2017
34,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,13 Jan 2017
35,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,14 Jan 2017
36,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,15 Feb 2017
