0,1,2,3,4,5,6,7,8,9
1,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,01 Apr 2019
2,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,01 Jan 2019
3,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,02 Apr 2019
4,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,02 Jan 2019
5,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,03 Jan 2019
6,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,04 Jan 2019
7,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,05 Apr 2019
8,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,06 Mar 2019
9,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,07 Mar 2019
10,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,08 Apr 2019
11,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,08 Mar 2019
12,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,09 Apr 2019
13,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,09 Mar 2019
14,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,11 Feb 2019
15,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,12 Jan 2019
16,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,12 Mar 2019
17,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,13 Mar 2019
18,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,15 Mar 2019
19,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,16 Mar 2019
20,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,18 Mar 2019
21,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,19 Jan 2019
22,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,19 Mar 2019
23,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,20 Dec 2018
24,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,20 Mar 2019
25,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,22 Dec 2018
26,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,22 Jan 2019
27,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,22 Mar 2019
28,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,25 Feb 2019
29,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,25 Mar 2019
30,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,27 Mar 2019
31,Jammu,Akhnoor,Potato,Other,FAQ,500,600,550,29 Dec 2018
32,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,01 Feb 2019
33,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,02 Feb 2019
34,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,04 Feb 2019
35,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,05 Feb 2019
36,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,06 Feb 2019
37,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,08 Feb 2019
38,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,12 Feb 2019
39,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,14 Feb 2019
40,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,14 Jan 2019
41,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,14 Mar 2019
42,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,15 Feb 2019
43,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,16 Jan 2019
44,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,17 Jan 2019
45,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,18 Dec 2018
46,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,18 Jan 2019
47,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,21 Dec 2018
48,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,21 Jan 2019
49,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,23 Jan 2019
50,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,23 Mar 2019
51,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,25 Jan 2019
52,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,26 Mar 2019
53,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,27 Dec 2018
54,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,28 Dec 2018
55,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,28 Jan 2019
56,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,28 Mar 2019
57,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,29 Jan 2019
58,Jammu,Akhnoor,Potato,Other,FAQ,600,700,650,30 Jan 2019
59,Jammu,Akhnoor,Potato,Other,FAQ,600,800,700,06 Dec 2018
60,Jammu,Akhnoor,Potato,Other,FAQ,600,800,700,24 Jan 2019
61,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,07 Feb 2019
62,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,09 Feb 2019
63,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,13 Dec 2018
64,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,16 Apr 2019
65,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,17 Dec 2018
66,Jammu,Akhnoor,Potato,Other,FAQ,700,800,750,28 Nov 2018
67,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,07 Dec 2018
68,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,14 Dec 2018
69,Jammu,Akhnoor,Potato,Other,FAQ,700,900,800,24 Dec 2018
70,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,01 Dec 2018
71,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,11 Dec 2018
72,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,12 Dec 2018
73,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,15 Apr 2019
74,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,15 Dec 2018
75,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,19 Dec 2018
76,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,26 Dec 2018
77,Jammu,Akhnoor,Potato,Other,FAQ,800,900,850,30 Oct 2018
78,Jammu,Akhnoor,Potato,Other,FAQ,800,1000,900,01 May 2019
