0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6997,6997,6997,14 Jun 2024
2,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7000,6900,19 Jan 2024
3,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7000,6900,20 Jan 2024
4,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7000,6900,22 Jan 2024
5,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7000,6900,23 Jan 2024
6,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,05 Apr 2024
7,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,15 Apr 2024
8,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,16 Apr 2024
9,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,17 Apr 2024
10,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,18 Apr 2024
11,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7400,7100,30 Mar 2024
12,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,01 Jan 2024
13,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,02 Jan 2024
14,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,03 Jan 2024
15,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,27 Dec 2023
16,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,28 Dec 2023
17,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,7600,7250,30 Dec 2023
18,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6900,76300,7250,29 Dec 2023
19,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7800,7400,14 Feb 2024
20,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7800,7400,15 Feb 2024
21,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7800,7400,16 Feb 2024
