0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8650,8750,8700,27 Oct 2022
2,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,600,6300,5150,19 Oct 2022
3,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,600,7000,6500,07 Dec 2022
4,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,6800,6150,23 Nov 2022
5,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,6800,6150,24 Nov 2022
6,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,6800,6150,25 Nov 2022
7,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,6800,6150,28 Nov 2022
8,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,6800,6150,29 Nov 2022
9,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,02 Nov 2022
10,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,03 Nov 2022
11,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,04 Nov 2022
12,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,05 Nov 2022
13,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,07 Nov 2022
14,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6500,6150,08 Nov 2022
15,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,09 Nov 2022
16,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,10 Nov 2022
17,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,12 Sep 2022
18,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,13 Sep 2022
19,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,14 Nov 2022
20,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,14 Sep 2022
21,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,15 Sep 2022
22,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,16 Sep 2022
23,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,17 Sep 2022
24,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,19 Sep 2022
25,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,20 Sep 2022
26,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,23 Sep 2022
27,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,26 Sep 2022
28,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6600,6200,27 Sep 2022
