0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3443,3443,3443,09 Feb 2015
2,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3600,3600,3600,05 Jan 2015
3,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4100,3900,04 Feb 2015
4,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4050,4050,4050,05 Feb 2015
5,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4325,4325,4325,01 Apr 2015
6,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4400,4400,16 Apr 2015
7,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,4750,4600,05 May 2015
8,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5000,5000,5000,17 Aug 2015
9,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5100,5300,5200,28 Jul 2015
10,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5200,5200,5200,07 May 2015
11,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5340,5340,5340,13 Jul 2015
12,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5340,5340,5340,19 Aug 2015
13,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6000,6000,6000,14 May 2015
14,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3125,3381,3125,23 Dec 2014
15,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3151,3151,3151,07 Nov 2014
16,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3375,3600,3600,05 Nov 2014
17,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3400,3400,3400,03 Jan 2015
18,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3400,3600,3400,10 Sep 2014
19,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3560,3675,3560,19 Jan 2015
20,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3596,3907,3907,23 Sep 2014
21,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3608,3841,3841,03 Nov 2014
22,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3636,3847,3847,25 Oct 2014
23,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3650,3696,3696,15 Oct 2014
24,Hassan,Arasikere,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,Medium,3675,3754,3754,27 Nov 2014
25,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4300,4100,06 Jan 2015
26,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4300,4100,07 Jan 2015
27,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4300,4100,08 Jan 2015
28,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4300,4100,12 Jan 2015
29,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4300,4100,13 Jan 2015
30,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,17 Jan 2015
31,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,19 Jan 2015
32,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,20 Jan 2015
33,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,21 Jan 2015
34,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,22 Jan 2015
35,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,23 Jan 2015
36,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,24 Jan 2015
37,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,27 Jan 2015
38,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,28 Jan 2015
39,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3800,4650,4150,29 Jan 2015
40,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3900,4200,4050,01 Jan 2015
41,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3900,4400,4100,02 Jan 2015
42,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3900,4400,4100,03 Jan 2015
43,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3900,4400,4100,05 Jan 2015
44,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4500,4200,14 Jan 2015
45,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4500,4200,16 Jan 2015
46,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4600,4400,07 Apr 2015
47,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4600,4400,08 Apr 2015
48,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4350,11 Feb 2015
49,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4350,12 Feb 2015
50,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4600,15 Apr 2015
51,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4600,16 Apr 2015
52,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4600,17 Apr 2015
53,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4600,18 Apr 2015
54,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4800,4600,20 Apr 2015
55,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,02 Feb 2015
56,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,03 Feb 2015
57,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,04 Feb 2015
58,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,05 Feb 2015
59,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,06 Feb 2015
60,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,09 Feb 2015
61,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4400,31 Jan 2015
62,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,04 Mar 2015
63,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,05 Mar 2015
64,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,06 Mar 2015
65,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,07 Mar 2015
66,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,09 Mar 2015
67,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4800,4500,10 Mar 2015
68,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,4900,4400,30 Jan 2015
69,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,4900,4600,19 Feb 2015
70,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,4900,4600,20 Feb 2015
71,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4500,02 Mar 2015
72,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4500,03 Mar 2015
73,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4500,26 Feb 2015
74,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4500,27 Feb 2015
75,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4500,28 Feb 2015
76,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4650,21 Feb 2015
77,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4650,23 Feb 2015
78,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4650,24 Feb 2015
79,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4300,5000,4650,25 Feb 2015
80,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,01 Apr 2015
81,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,04 Apr 2015
82,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,06 Apr 2015
83,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,13 Feb 2015
84,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,13 Mar 2015
85,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,16 Feb 2015
86,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,16 Mar 2015
87,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,18 Feb 2015
88,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,19 Mar 2015
89,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,20 Mar 2015
90,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,23 Mar 2015
91,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4800,4600,31 Mar 2015
92,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4900,4600,11 Mar 2015
93,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,4900,4600,12 Mar 2015
94,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,24 Mar 2015
95,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,25 Mar 2015
96,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,26 Mar 2015
97,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,27 Mar 2015
98,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,28 Mar 2015
99,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5000,4700,30 Mar 2015
100,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5200,4800,09 Apr 2015
101,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5200,4800,10 Apr 2015
102,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4400,5200,4800,13 Apr 2015
103,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,4800,4650,17 Mar 2015
104,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,4800,4650,18 Mar 2015
105,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,5200,4850,22 Apr 2015
106,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,5200,4850,23 Apr 2015
107,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,5200,4850,24 Apr 2015
108,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,5200,4850,25 Apr 2015
109,Bangalore,Bangalore,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4500,5600,5200,27 Apr 2015
