0,1,2,3,4,5,6,7,8,9
1,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,02 Nov 2018
2,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,05 Sep 2018
3,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,10 May 2019
4,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,14 May 2019
5,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,17 May 2019
6,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,21 Sep 2018
7,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,22 Feb 2019
8,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3000,6000,4500,26 Sep 2018
9,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,5000,4650,06 May 2019
10,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4640,14 Mar 2019
11,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,01 Apr 2019
12,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,03 Apr 2019
13,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,04 Jan 2019
14,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,05 Mar 2019
15,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,06 Mar 2019
16,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,08 Mar 2019
17,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,11 Mar 2019
18,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,13 Nov 2018
19,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,15 Mar 2019
20,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,16 Jan 2019
21,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,16 Nov 2018
22,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,17 Jan 2019
23,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,18 Jan 2019
24,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,19 Dec 2018
25,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,19 Nov 2018
26,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,20 Mar 2019
27,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,21 Feb 2019
28,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,22 Jan 2019
29,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,25 Mar 2019
30,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,26 Feb 2019
31,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,26 Mar 2019
32,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,27 Feb 2019
33,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,27 Jun 2019
34,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,27 Mar 2019
35,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3300,6000,4650,28 Feb 2019
36,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3500,6000,4750,11 Sep 2018
37,Aizawl,New Market Aizawl,Tomato,Other,FAQ,3500,6000,4750,25 Sep 2018
38,Aizawl,New Market Aizawl,Tomato,Other,FAQ,4000,6000,4500,24 Jun 2019
39,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,8000,6000,26 Jun 2019
40,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,8000,6500,02 Aug 2019
41,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,8000,6500,07 Jun 2019
42,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,8000,6500,23 Jul 2019
43,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,8000,6500,25 Jun 2019
44,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,10000,7000,10 Jul 2019
45,Aizawl,New Market Aizawl,Tomato,Other,FAQ,5000,10000,7500,01 Aug 2019
46,Aizawl,New Market Aizawl,Tomato,Other,FAQ,6000,8000,7000,03 Jun 2019
47,Aizawl,New Market Aizawl,Tomato,Other,FAQ,6000,8000,7000,08 Jul 2019
48,Aizawl,New Market Aizawl,Tomato,Other,FAQ,7000,9000,8500,29 Aug 2019
49,Aizawl,New Market Aizawl,Tomato,Other,FAQ,7000,10000,8500,19 Aug 2019
50,Aizawl,New Market Aizawl,Tomato,Other,FAQ,7000,10000,8500,22 Aug 2019
51,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,7000,8000,7500,13 Sep 2018
52,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,7000,8000,7500,14 Sep 2018
53,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,7000,8000,7500,15 Sep 2018
54,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,7000,8000,7500,18 Sep 2018
55,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,7000,8000,7500,19 Sep 2018
56,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,21 Aug 2019
57,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,22 Aug 2019
58,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,23 Aug 2019
59,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,26 Aug 2019
60,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,28 Aug 2019
61,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,29 Aug 2019
62,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,30 Aug 2019
63,Lungli,Super Market Lungli (Bara Bazar),Tomato,Other,FAQ,10000,12000,11000,31 Aug 2019
