0,1,2,3,4,5,6,7,8,9
1,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5500,5600,5550,26 Dec 2022
2,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6100,6300,6215,28 Dec 2022
3,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6350,6650,6540,05 Jan 2023
4,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6500,01 Aug 2023
5,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6500,02 Sep 2022
6,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6500,03 Sep 2022
7,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6515,07 Sep 2022
8,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6520,08 Sep 2022
9,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6520,27 Dec 2022
10,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6600,6520,31 Jul 2023
11,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6500,23 May 2023
12,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6510,06 Sep 2022
13,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6510,22 Sep 2022
14,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6520,01 Sep 2022
15,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6520,05 Sep 2022
16,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6520,21 Sep 2022
17,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6650,6550,02 Jan 2023
18,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6400,6700,6560,09 Dec 2022
19,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6600,6540,24 Jul 2023
20,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6540,12 Dec 2022
21,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6540,13 Mar 2023
22,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6540,20 Sep 2022
23,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,03 Nov 2022
24,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,05 Apr 2023
25,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,05 Jun 2023
26,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,05 Nov 2022
27,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,06 Jul 2023
28,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,07 Nov 2022
29,Agra,Agra,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6450,6650,6550,08 Jun 2023
