0,1,2,3,4,5,6,7,8,9
1,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4025,08 Oct 2014
2,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4500,10 Oct 2014
3,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4500,11 Oct 2014
4,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4500,13 Oct 2014
5,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4550,07 Oct 2014
6,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4550,09 Oct 2014
7,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4600,01 Sep 2014
8,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4600,04 Oct 2014
9,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4625,02 Sep 2014
10,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4625,03 Sep 2014
11,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4625,04 Sep 2014
12,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4625,05 Sep 2014
13,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4645,10 Sep 2014
14,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4645,11 Sep 2014
15,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4645,12 Sep 2014
16,Prayagraj,Allahabad,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,0,4650,06 Sep 2014
