0,1,2,3,4,5,6,7,8,9
1,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8000,9000,8500,06 Dec 2024
2,North Tripura,Kanchanpur,Masur Dal,Masur Dal,FAQ,8500,9500,9000,04 Dec 2024
3,North Tripura,Kanchanpur,Masur Dal,Masur Dal,FAQ,8500,9500,9000,05 Dec 2024
4,North Tripura,Kanchanpur,Masur Dal,Masur Dal,FAQ,8500,9500,9000,06 Dec 2024
5,North Tripura,Kanchanpur,Masur Dal,Masur Dal,FAQ,8500,9500,9000,07 Dec 2024
6,North Tripura,Kanchanpur,Masur Dal,Masur Dal,FAQ,8500,9500,9000,08 Dec 2024
