0,1,2,3,4,5,6,7,8,9
1,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,10500,11000,10800,06 Feb 2024
2,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,10500,11000,10800,16 Jan 2024
3,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,10500,11000,10800,18 Jan 2024
4,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,11000,11500,11200,08 Jan 2024
5,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,11000,11500,11300,07 Jan 2024
6,Sepahijala,Bishalgarh,Masur Dal,Masur Dal,FAQ,11300,11500,11400,09 Jan 2024
7,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,01 Sep 2023
8,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,02 Sep 2023
9,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,03 Nov 2023
10,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,03 Sep 2023
11,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,04 Nov 2023
12,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,04 Sep 2023
13,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,05 Sep 2023
14,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,06 Sep 2023
15,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,07 Nov 2023
16,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,08 Dec 2023
17,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,08 Nov 2023
18,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,08 Sep 2023
19,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,09 Nov 2023
20,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,09 Sep 2023
21,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,10 Sep 2023
22,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,11 Sep 2023
23,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,13 Nov 2023
24,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,13 Sep 2023
25,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,14 Dec 2023
26,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,14 Nov 2023
27,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,14 Sep 2023
28,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,15 Dec 2023
29,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,17 Nov 2023
30,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,18 Nov 2023
31,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,18 Sep 2023
32,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,19 Nov 2023
33,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,19 Sep 2023
34,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,20 Nov 2023
35,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,20 Sep 2023
36,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,21 Nov 2023
37,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,21 Sep 2023
38,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,22 Nov 2023
39,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,22 Sep 2023
40,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,23 Sep 2023
41,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,24 Sep 2023
42,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,25 Sep 2023
43,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,26 Sep 2023
44,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,27 Dec 2023
45,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,28 Dec 2023
46,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,28 Sep 2023
47,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,29 Dec 2023
48,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,29 Sep 2023
49,Sepahijala,Bishramganj,Masur Dal,Masur Dal,FAQ,12000,12500,12100,30 Dec 2023
50,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,16 Aug 2024
51,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,22 Aug 2024
52,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,23 Aug 2024
53,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,25 Aug 2024
54,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,26 Aug 2024
55,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,29 Aug 2024
56,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,8500,9500,9000,30 Aug 2024
57,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,9500,9250,07 Aug 2024
58,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,9500,9250,09 Aug 2024
59,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,9500,9250,16 Jul 2024
60,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,9500,9250,21 Jul 2024
61,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,01 Aug 2024
62,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,03 Aug 2024
63,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,05 Jul 2024
64,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,07 Jun 2024
65,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,08 Jul 2024
66,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,11 Aug 2024
67,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,12 Jul 2024
68,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,14 Aug 2024
69,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,14 Jun 2024
70,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,17 May 2024
71,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,18 Jun 2024
72,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,19 Jul 2024
73,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,21 Jun 2024
74,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,26 Jul 2024
75,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,26 Jun 2024
76,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,28 Jun 2024
77,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,29 Jul 2024
78,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,10000,9500,31 May 2024
79,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,11000,10000,02 Feb 2024
80,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,11000,10000,05 Feb 2024
81,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,11000,10000,31 Dec 2023
82,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10000,04 Dec 2023
83,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,01 Dec 2023
84,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,02 Dec 2023
85,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,05 Dec 2023
86,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,05 Jan 2024
87,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,06 Feb 2024
88,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,09 Dec 2023
89,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,11 Dec 2023
90,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,12 Dec 2023
91,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,14 Dec 2023
92,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,15 Dec 2023
93,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,17 Dec 2023
94,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,18 Dec 2023
95,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,20 Dec 2023
96,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,22 Dec 2023
97,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,24 Nov 2023
98,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,27 Dec 2023
99,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,27 Nov 2023
100,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,29 Dec 2023
101,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,30 Nov 2023
102,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9000,12000,10500,31 Jan 2024
103,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9500,10500,10000,01 Jun 2024
104,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9500,10500,10000,24 May 2024
105,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9500,11000,10500,30 May 2024
106,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9500,11500,10500,08 Mar 2024
107,North Tripura,Dasda,Masur Dal,Masur Dal,FAQ,9500,11500,10500,22 Mar 2024
