0,1,2,3,4,5,6,7,8,9
1,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2972,2972,2972,20 Jul 2017
2,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3400,3400,3400,18 Jul 2017
3,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,3700,3700,16 Aug 2017
4,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3900,3900,3900,30 Aug 2017
5,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3900,3900,3900,31 Aug 2017
6,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200,4451,4400,03 Mar 2017
7,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400,4400,4400,04 Mar 2017
8,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,10 Feb 2017
9,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4685,4685,4685,14 Feb 2017
10,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4900,4900,4900,04 Feb 2017
11,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,21 Dec 2016
12,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4601,4601,4601,04 May 2017
13,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4700,5400,5050,23 Dec 2016
14,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4701,4900,4800,14 Feb 2017
15,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,4800,4800,17 Feb 2017
16,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5004,4902,05 Feb 2017
17,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5004,4902,06 Feb 2017
18,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5100,4950,22 Dec 2016
19,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4850,4850,4850,18 Feb 2017
20,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4927,4927,4927,12 Feb 2017
21,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4927,4927,4927,13 Feb 2017
22,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4999,4999,4999,11 Feb 2017
23,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5000,5000,01 Feb 2017
24,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5150,5075,14 Jan 2017
25,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5150,5075,15 Jan 2017
26,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5150,5075,16 Jan 2017
27,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,5505,5302,11 Jan 2017
28,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5150,5150,5150,26 Jan 2017
29,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5150,5150,5150,27 Jan 2017
30,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5191,5191,5191,20 Dec 2016
31,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5200,5200,16 Dec 2016
32,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5300,5300,5300,08 Jan 2017
33,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5300,5300,5300,09 Jan 2017
34,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5350,5526,5438,22 Mar 2017
35,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5450,5450,27 Dec 2016
36,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5771,5610,18 Oct 2016
37,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5501,5751,5626,05 Jan 2017
38,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5524,5524,5524,04 Jan 2017
39,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5600,5600,08 Dec 2016
40,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5650,5650,5650,16 Oct 2016
41,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5650,5650,5650,17 Oct 2016
42,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5670,5810,5740,20 Oct 2016
43,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,04 Nov 2016
44,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5725,6296,6010,06 Oct 2016
45,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5799,5871,5835,19 Oct 2016
46,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,5900,5900,02 Dec 2016
47,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,5981,5940,19 Nov 2016
48,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5901,6131,6016,09 Oct 2016
49,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5901,6131,6016,10 Oct 2016
50,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,09 Nov 2016
51,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,10 Nov 2016
52,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,11 Nov 2016
53,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,12 Nov 2016
54,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,13 Nov 2016
55,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5964,6100,6032,14 Nov 2016
