0,1,2,3,4,5,6,7,8,9
1,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2790,2790,2790,09 Jan 2018
2,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3850,3790,13 Sep 2017
3,Anupgarh,Gharsana,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4351,4351,4351,11 Sep 2017
4,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2756,2756,2756,03 May 2018
5,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2850,2850,2850,23 May 2018
6,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2901,2901,2901,14 Apr 2018
7,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3105,3105,3105,24 Jan 2018
8,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3145,3145,3145,01 Mar 2018
9,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3145,3145,3145,02 Mar 2018
10,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3145,3145,3145,03 Mar 2018
11,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3145,3145,3145,05 Mar 2018
12,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3151,3151,3151,03 Jan 2018
13,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3180,3180,3180,30 Jan 2018
14,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,3200,3200,17 Nov 2017
15,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,3200,3200,23 Jan 2018
16,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,3300,3250,10 Jan 2018
17,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3230,3230,3230,29 Jul 2018
18,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3230,3230,3230,30 Jul 2018
19,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3250,3250,3250,15 Nov 2017
20,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3271,3425,3348,16 Feb 2018
21,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3280,3280,3280,07 Oct 2017
22,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3282,3282,3282,01 Feb 2018
23,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3300,3300,3300,23 Nov 2017
24,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3300,3300,3300,24 Nov 2017
25,Dausa,Mandawari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3300,3360,3330,05 Nov 2017
