0,1,2,3,4,5,6,7,8,9
1,Kohima,Jalukie,Tomato,Tomato,FAQ,2500,2800,2600,21 Jul 2017
2,Kohima,Jalukie,Tomato,Tomato,FAQ,2500,2800,2600,28 Jul 2017
3,Kohima,Jalukie,Tomato,Tomato,FAQ,2700,3000,2800,25 Aug 2017
4,Kohima,Jalukie,Tomato,Tomato,FAQ,3200,3500,3400,16 Sep 2016
5,Kohima,Jalukie,Tomato,Tomato,FAQ,3500,3800,3700,30 Sep 2016
6,Kohima,Jalukie,Tomato,Tomato,FAQ,3700,4000,3900,14 Oct 2016
7,Kohima,Jalukie,Tomato,Tomato,FAQ,3900,4200,4100,28 Oct 2016
8,Kohima,Jalukie,Tomato,Tomato,FAQ,4400,4700,4500,15 Jul 2017
9,Kohima,Jalukie,Tomato,Tomato,FAQ,4500,4800,4600,04 Aug 2017
10,Kohima,Jalukie,Tomato,Tomato,FAQ,4700,4900,4700,18 Aug 2017
11,Kohima,Jalukie,Tomato,Tomato,FAQ,6000,6300,6200,09 Sep 2016
12,Kohima,Jalukie,Tomato,Tomato,FAQ,6000,6300,6200,23 Sep 2016
13,Kohima,Jalukie,Tomato,Tomato,FAQ,6300,6600,6400,07 Jul 2017
14,Kohima,Jalukie,Tomato,Tomato,FAQ,6400,6700,6600,07 Oct 2016
15,Kohima,Jalukie,Tomato,Tomato,FAQ,6800,7100,7000,02 Dec 2016
16,Kohima,Jalukie,Tomato,Tomato,FAQ,6800,7100,7000,02 Sep 2016
17,Kohima,Jalukie,Tomato,Tomato,FAQ,6900,7200,7100,16 Dec 2016
18,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7300,7200,04 Nov 2016
19,Kohima,Jalukie,Tomato,Tomato,FAQ,7600,7900,7700,30 Jun 2017
20,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9400,9100,06 Jan 2017
21,Kohima,Jalukie,Tomato,Tomato,FAQ,9500,9800,9600,09 Dec 2016
22,Kohima,Jalukie,Tomato,Tomato,FAQ,10200,10500,10300,10 Mar 2017
23,Kohima,Jalukie,Tomato,Tomato,FAQ,10700,11100,10900,27 Jan 2017
24,Kohima,Jalukie,Tomato,Tomato,FAQ,10900,11200,11000,07 Apr 2017
25,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11300,11100,09 Jun 2017
26,Kohima,Jalukie,Tomato,Tomato,FAQ,11500,11800,11600,02 Jun 2017
27,Kohima,Jalukie,Tomato,Tomato,FAQ,12000,12300,12100,26 May 2017
28,Kohima,Jalukie,Tomato,Tomato,FAQ,12500,12800,12600,20 Jan 2017
29,Kohima,Jalukie,Tomato,Tomato,FAQ,12600,12900,12700,12 May 2017
30,Kohima,Jalukie,Tomato,Tomato,FAQ,13100,13400,13200,19 May 2017
31,Longleng,Longleng,Tomato,Tomato,FAQ,1400,1600,1500,17 Mar 2017
32,Longleng,Longleng,Tomato,Tomato,FAQ,1500,1700,1600,10 Mar 2017
33,Longleng,Longleng,Tomato,Tomato,FAQ,2000,2500,2300,20 Jan 2017
34,Longleng,Longleng,Tomato,Tomato,FAQ,6000,6500,6350,25 Aug 2017
35,Mokokchung,Mokokchung Town,Tomato,Tomato,FAQ,1500,1800,1750,20 Mar 2017
36,Mokokchung,Mokokchung Town,Tomato,Tomato,FAQ,1800,2100,2000,14 Mar 2017
37,Mokokchung,Mokokchung Town,Tomato,Tomato,FAQ,3500,4000,3800,05 Dec 2016
38,Mokokchung,Mokokchung Town,Tomato,Tomato,FAQ,7200,7600,7400,28 Aug 2017
39,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,02 Jun 2017
40,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,05 May 2017
41,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,09 Jun 2017
42,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,12 May 2017
43,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,26 May 2017
44,Dimapur,Nuiland,Tomato,Local,FAQ,3600,4000,3800,28 Apr 2017
45,Phek,Pfatsero,Tomato,Tomato,FAQ,1000,1200,1100,17 Mar 2017
46,Phek,Pfatsero,Tomato,Tomato,FAQ,1100,1300,1200,10 Mar 2017
47,Phek,Pfatsero,Tomato,Tomato,FAQ,2500,2800,2700,20 Jan 2017
