0,1,2,3,4,5,6,7,8,9
1,Dimapur,Dimapur,Tomato,Tomato,FAQ,2000,2600,2300,22 Apr 2020
2,Dimapur,Dimapur,Tomato,Tomato,FAQ,2000,2800,2500,21 Apr 2020
3,Dimapur,Dimapur,Tomato,Tomato,FAQ,2200,2700,2500,07 May 2020
4,Dimapur,Dimapur,Tomato,Tomato,FAQ,2200,2700,2500,29 Apr 2020
5,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,02 May 2020
6,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,05 Jun 2020
7,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,06 May 2020
8,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,13 Apr 2020
9,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,23 Apr 2020
10,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,26 May 2020
11,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,2800,2500,27 Apr 2020
12,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,3000,2500,14 May 2020
13,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,3000,2500,20 Apr 2020
14,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,3000,2500,30 Apr 2020
15,Dimapur,Dimapur,Tomato,Tomato,FAQ,2300,3000,2600,04 Jun 2020
16,Dimapur,Dimapur,Tomato,Tomato,FAQ,2400,2800,2600,14 Apr 2020
17,Dimapur,Dimapur,Tomato,Tomato,FAQ,2400,2800,2600,17 Apr 2020
18,Dimapur,Dimapur,Tomato,Tomato,FAQ,2400,3000,2700,01 May 2020
19,Dimapur,Dimapur,Tomato,Tomato,FAQ,2400,3000,2700,08 Apr 2020
20,Dimapur,Dimapur,Tomato,Tomato,FAQ,2400,3000,2700,16 Apr 2020
21,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2700,01 Jun 2020
22,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2700,15 Apr 2020
23,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2700,16 May 2020
24,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2700,28 Apr 2020
25,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2800,06 Jun 2020
26,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2800,11 Apr 2020
27,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2800,13 Jun 2020
28,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2800,18 May 2020
29,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3000,2800,24 Apr 2020
30,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3100,2800,07 Apr 2020
31,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3100,2800,08 May 2020
32,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3100,2800,15 May 2020
33,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3200,2800,09 Apr 2020
34,Dimapur,Dimapur,Tomato,Tomato,FAQ,2500,3300,3000,18 Apr 2020
35,Dimapur,Dimapur,Tomato,Tomato,FAQ,2600,3000,2800,15 Jun 2020
36,Dimapur,Dimapur,Tomato,Tomato,FAQ,2600,3000,2800,27 May 2020
37,Dimapur,Dimapur,Tomato,Tomato,FAQ,2600,3200,3000,11 May 2020
38,Dimapur,Dimapur,Tomato,Tomato,FAQ,2600,3200,3000,25 May 2020
39,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,03 Jun 2020
40,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,05 May 2020
41,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,12 Jun 2020
42,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,12 May 2020
43,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,16 Jun 2020
44,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,19 May 2020
45,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3200,3000,23 May 2020
46,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3300,3000,06 Apr 2020
47,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3300,3000,09 May 2020
48,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3300,3000,20 May 2020
49,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3300,3000,21 May 2020
50,Dimapur,Dimapur,Tomato,Tomato,FAQ,2700,3300,3000,25 Apr 2020
51,Dimapur,Dimapur,Tomato,Tomato,FAQ,2800,3200,3000,02 Jun 2020
52,Dimapur,Dimapur,Tomato,Tomato,FAQ,2800,3200,3000,10 Apr 2020
53,Dimapur,Dimapur,Tomato,Tomato,FAQ,2800,3200,3000,11 Jun 2020
54,Dimapur,Dimapur,Tomato,Tomato,FAQ,2800,3200,3000,22 May 2020
55,Dimapur,Dimapur,Tomato,Tomato,FAQ,2800,3400,3200,20 Jun 2020
56,Dimapur,Dimapur,Tomato,Tomato,FAQ,3000,3500,3300,17 Jun 2020
57,Dimapur,Dimapur,Tomato,Tomato,FAQ,3000,3500,3300,18 Jun 2020
58,Dimapur,Dimapur,Tomato,Tomato,FAQ,3000,3500,3300,19 Jun 2020
59,Dimapur,Dimapur,Tomato,Tomato,FAQ,3000,3500,3300,22 Jun 2020
