0,1,2,3,4,5,6,7,8,9
1,Kohima,Jalukie,Tomato,Tomato,FAQ,3000,3300,3200,11 Jun 2021
2,Kohima,Jalukie,Tomato,Tomato,FAQ,3000,3300,3200,23 Jul 2021
3,Kohima,Jalukie,Tomato,Tomato,FAQ,4000,4200,4100,25 Jun 2021
4,Kohima,Jalukie,Tomato,Tomato,FAQ,6000,6300,6200,18 Jun 2021
5,Longleng,Longleng,Tomato,Tomato,FAQ,2000,2200,2100,04 Jun 2021
6,Longleng,Longleng,Tomato,Tomato,FAQ,2000,2200,2100,07 May 2021
7,Longleng,Longleng,Tomato,Tomato,FAQ,2000,2200,2100,21 May 2021
8,Longleng,Longleng,Tomato,Tomato,FAQ,2000,2200,2100,23 Apr 2021
9,Longleng,Longleng,Tomato,Tomato,FAQ,2400,2900,2650,09 Jul 2021
10,Longleng,Longleng,Tomato,Tomato,FAQ,2500,3000,2700,14 May 2021
11,Longleng,Longleng,Tomato,Tomato,FAQ,3000,3500,3250,20 Aug 2021
12,Longleng,Longleng,Tomato,Tomato,FAQ,3000,3500,3250,28 May 2021
13,Longleng,Longleng,Tomato,Tomato,FAQ,3000,3500,3250,30 Apr 2021
14,Longleng,Longleng,Tomato,Tomato,FAQ,3000,3500,3250,30 Jul 2021
15,Longleng,Longleng,Tomato,Tomato,FAQ,4000,4400,4200,16 Jul 2021
16,Longleng,Longleng,Tomato,Tomato,FAQ,4400,4800,4600,02 Jul 2021
17,Longleng,Longleng,Tomato,Tomato,FAQ,4400,4800,4600,11 Jun 2021
18,Longleng,Longleng,Tomato,Tomato,FAQ,4700,5000,4900,13 Aug 2021
19,Longleng,Longleng,Tomato,Tomato,FAQ,4700,5000,4900,23 Jul 2021
20,Longleng,Longleng,Tomato,Tomato,FAQ,5000,5750,5500,27 Aug 2021
21,Mokokchung,Mokokchung Town,Tomato,Other,FAQ,3000,3400,3200,30 Jan 2021
22,Mokokchung,Mokokchung Town,Tomato,Other,FAQ,3000,4000,3500,06 Feb 2021
23,Mokokchung,Mokokchung Town,Tomato,Other,FAQ,3000,4000,3500,13 Feb 2021
24,Mokokchung,Mokokchung Town,Tomato,Other,FAQ,3000,4000,3500,20 Feb 2021
25,Mokokchung,Mokokchung Town,Tomato,Other,FAQ,3000,4000,3500,23 Jan 2021
26,Tuensang,Tuensang,Tomato,Tomato,FAQ,1200,1500,1400,24 May 2021
27,Tuensang,Tuensang,Tomato,Tomato,FAQ,1400,1700,1600,17 May 2021
28,Tuensang,Tuensang,Tomato,Tomato,FAQ,1700,2000,1900,07 Jun 2021
29,Tuensang,Tuensang,Tomato,Tomato,FAQ,1700,2000,1900,31 May 2021
30,Tuensang,Tuensang,Tomato,Tomato,FAQ,2400,2700,2600,23 Aug 2021
31,Tuensang,Tuensang,Tomato,Tomato,FAQ,2400,2700,2600,26 Jul 2021
32,Tuensang,Tuensang,Tomato,Tomato,FAQ,2500,2800,2700,19 Jul 2021
33,Tuensang,Tuensang,Tomato,Tomato,FAQ,2500,2800,2700,28 Jun 2021
34,Tuensang,Tuensang,Tomato,Tomato,FAQ,2900,3200,3100,12 Jul 2021
