0,1,2,3,4,5,6,7,8,9
1,Zunheboto,Ghathashi,Tomato,Other,FAQ,5200,5600,5400,12 Jun 2023
2,Kohima,Jalukie,Tomato,Tomato,FAQ,4500,4700,4600,05 May 2023
3,Kohima,Jalukie,Tomato,Tomato,FAQ,4500,4700,4600,14 Apr 2023
4,Kohima,Jalukie,Tomato,Tomato,FAQ,4500,4700,4600,25 Apr 2023
5,Kohima,Jalukie,Tomato,Tomato,FAQ,6000,6300,6200,03 May 2023
6,Kohima,Jalukie,Tomato,Tomato,FAQ,6500,6700,6600,10 Jul 2023
7,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7200,7100,10 Jun 2023
8,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7200,7100,13 May 2023
9,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7200,7100,15 May 2023
10,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7200,7100,19 May 2023
11,Kohima,Jalukie,Tomato,Tomato,FAQ,7000,7300,7200,10 May 2023
12,Kohima,Jalukie,Tomato,Tomato,FAQ,7200,7400,7300,13 Jun 2023
13,Kohima,Jalukie,Tomato,Tomato,FAQ,7200,7400,7300,24 Jun 2023
14,Kohima,Jalukie,Tomato,Tomato,FAQ,7400,7600,7500,17 Jun 2023
15,Kohima,Jalukie,Tomato,Tomato,FAQ,7600,7800,7700,16 Jun 2023
16,Kohima,Jalukie,Tomato,Tomato,FAQ,8000,8200,8100,30 Jun 2023
17,Kohima,Jalukie,Tomato,Tomato,FAQ,8000,8300,8200,06 Jun 2023
18,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9200,9100,08 Jul 2023
19,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9200,9100,08 Jun 2023
20,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9200,9100,22 Jun 2023
21,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9200,9100,26 Jun 2023
22,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9200,9100,30 May 2023
23,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9300,9200,03 Jul 2023
24,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9300,9200,04 Jul 2023
25,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9300,9200,17 May 2023
26,Kohima,Jalukie,Tomato,Tomato,FAQ,9000,9400,9200,18 May 2023
27,Kohima,Jalukie,Tomato,Tomato,FAQ,9500,9700,9600,12 Aug 2023
28,Kohima,Jalukie,Tomato,Tomato,FAQ,9900,10200,10000,03 Jun 2023
29,Kohima,Jalukie,Tomato,Tomato,FAQ,10000,10200,10100,05 Jul 2023
30,Kohima,Jalukie,Tomato,Tomato,FAQ,10200,10400,10300,07 Jun 2023
31,Kohima,Jalukie,Tomato,Tomato,FAQ,10200,10400,10300,23 Jun 2023
32,Kohima,Jalukie,Tomato,Tomato,FAQ,10500,10700,10600,09 Jun 2023
33,Kohima,Jalukie,Tomato,Tomato,FAQ,10500,10700,10600,14 Jun 2023
34,Kohima,Jalukie,Tomato,Tomato,FAQ,10500,10700,10600,20 May 2023
35,Kohima,Jalukie,Tomato,Tomato,FAQ,10500,10700,10600,22 May 2023
36,Kohima,Jalukie,Tomato,Tomato,FAQ,10500,10700,10600,23 May 2023
37,Kohima,Jalukie,Tomato,Tomato,FAQ,10800,11000,10900,12 Jun 2023
38,Kohima,Jalukie,Tomato,Tomato,FAQ,10800,11000,10900,15 Jun 2023
39,Kohima,Jalukie,Tomato,Tomato,FAQ,10800,12000,10900,19 Jun 2023
40,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11200,11100,07 Jul 2023
41,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11200,11100,13 Jul 2023
42,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11200,11100,15 Jul 2023
43,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11300,11200,11 Jul 2023
44,Kohima,Jalukie,Tomato,Tomato,FAQ,11000,11300,11200,12 Jul 2023
45,Kohima,Jalukie,Tomato,Tomato,FAQ,11100,11300,11200,01 Jun 2023
46,Kohima,Jalukie,Tomato,Tomato,FAQ,11100,11300,11200,20 Jun 2023
47,Kohima,Jalukie,Tomato,Tomato,FAQ,11400,11600,11500,21 Jun 2023
48,Kohima,Jalukie,Tomato,Tomato,FAQ,11600,11800,11700,14 Jul 2023
49,Kohima,Jalukie,Tomato,Tomato,FAQ,12000,12200,12100,06 Jul 2023
