0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7600,7800,7700,20 Sep 2019
2,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7400,7200,20 Mar 2020
3,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,19 Mar 2020
4,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7300,7500,7400,13 Mar 2020
5,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7300,7500,7400,16 Mar 2020
6,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7300,7500,7400,21 Mar 2020
7,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7400,7700,7500,23 Mar 2020
8,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7400,7800,7500,04 Jun 2020
9,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,7800,7600,06 Jun 2020
10,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,7800,7800,03 Jun 2020
11,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7600,8000,7800,02 Jun 2020
12,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7700,7900,7800,17 Jun 2020
13,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7700,8000,7800,11 Jul 2020
14,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,7900,7900,01 Jul 2020
15,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,7900,7900,01 Sep 2020
16,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,7900,7900,12 Mar 2020
17,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,7900,7900,27 Feb 2020
18,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,7800,24 Jun 2020
19,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,7900,08 Jul 2020
20,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,7900,08 Jun 2020
21,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,7900,10 Feb 2020
22,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,7900,15 Jul 2020
23,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8000,8000,13 Jun 2020
24,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,04 Jul 2020
25,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,05 Feb 2020
26,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,06 Jul 2020
27,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,08 Mar 2020
28,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,11 Mar 2020
29,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,13 Feb 2020
30,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,14 Jul 2020
31,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,15 Jun 2020
32,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,7900,23 Jun 2020
33,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8100,8000,21 Feb 2020
34,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8150,7900,24 Feb 2020
35,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8200,7900,01 Feb 2020
36,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8200,7900,09 Jun 2020
37,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8200,7900,22 Jan 2020
38,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8200,8000,01 Jun 2020
39,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7800,8200,8000,24 Jan 2020
40,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8000,8000,07 Mar 2020
41,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8000,8000,17 Jul 2020
42,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8050,8000,28 Feb 2020
43,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,7900,07 Jul 2020
44,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,09 Jul 2020
45,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,19 Feb 2020
46,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,22 Feb 2020
47,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,23 Jan 2020
48,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,27 Jun 2020
49,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8100,8000,29 Feb 2020
50,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8150,8000,25 Feb 2020
51,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,02 Jul 2020
52,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,03 Feb 2020
53,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,03 Jul 2020
54,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,05 Mar 2020
55,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,08 Feb 2020
56,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,11 Feb 2020
57,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,12 Feb 2020
58,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,14 Feb 2020
59,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,20 Jan 2020
60,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,25 Jan 2020
61,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,25 Jun 2020
62,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,26 Jun 2020
63,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,27 Jan 2020
64,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,29 Jun 2020
65,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8200,8000,31 Jan 2020
66,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8300,8000,06 Feb 2020
67,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7900,8300,8000,11 Jun 2020
68,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8200,8100,06 Aug 2020
69,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8200,8100,06 Jan 2020
70,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8200,8100,17 Feb 2020
71,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8200,8100,18 Jan 2020
72,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8300,8100,20 Jul 2020
73,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8050,8250,8100,21 Dec 2019
74,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,01 Nov 2019
75,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,17 Aug 2020
76,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,18 Aug 2020
77,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,20 Dec 2019
78,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,25 Nov 2019
79,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,26 Aug 2020
80,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,30 Oct 2019
81,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8200,8200,31 Jul 2020
82,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8250,8200,21 Nov 2019
83,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8300,8150,14 Nov 2019
84,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8300,8150,15 Nov 2019
