0,1,2,3,4,5,6,7,8,9
1,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9150,9125,06 Jun 2022
2,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9160,9100,09 Jun 2022
3,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9100,04 Jun 2022
4,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9150,03 Jun 2022
5,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9150,08 Jun 2022
6,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9150,19 Jan 2022
7,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9150,20 Jan 2022
8,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9160,10 Jun 2022
9,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9200,9200,01 Jun 2022
10,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9100,9250,9200,31 Dec 2021
11,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9200,9200,07 Jun 2022
12,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9200,9200,18 Jan 2022
13,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9250,9200,21 Jan 2022
14,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9300,9200,25 Sep 2021
15,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9300,9200,30 Dec 2021
16,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9150,9350,9200,06 Sep 2021
17,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9250,9200,02 Jun 2022
18,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9200,10 Jan 2022
19,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9250,08 Jan 2022
20,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9250,15 Sep 2021
21,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9250,16 Dec 2021
22,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9250,20 Sep 2021
23,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9250,28 Dec 2021
24,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9275,05 Oct 2021
25,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,02 Oct 2021
26,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,10 Oct 2021
27,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,11 Jan 2022
28,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,21 Sep 2021
29,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,22 Dec 2021
30,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9300,9300,23 Sep 2021
31,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9325,9260,06 Oct 2021
32,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9350,9250,23 Dec 2021
33,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9350,9300,07 Sep 2021
34,Puruliya,Purulia,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9350,9300,13 Sep 2021
