0,1,2,3,4,5,6,7,8,9
1,Papum Pore,Naharlagun,Potato,Potato,FAQ,650,1000,800,05 Jun 2017
2,Papum Pore,Naharlagun,Potato,Potato,FAQ,650,1000,850,30 May 2017
3,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2000,1450,02 Aug 2017
4,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2100,1500,03 Aug 2017
5,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2100,1500,04 Aug 2017
6,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2100,1500,05 Aug 2017
7,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2200,1600,06 Aug 2017
8,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2200,1600,07 Aug 2017
9,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2400,1600,10 Aug 2017
10,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,2400,1700,09 Aug 2017
11,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,3000,2000,12 Aug 2017
12,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,3000,2100,13 Aug 2017
13,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,3000,2100,14 Aug 2017
14,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,3000,2100,15 Aug 2017
15,Papum Pore,Naharlagun,Potato,Potato,FAQ,900,3000,2100,16 Aug 2017
16,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,12 Jul 2017
17,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,13 Jul 2017
18,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,14 Jul 2017
19,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,15 Jul 2017
20,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,16 Jul 2017
21,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,17 Jul 2017
22,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,20 Jul 2017
23,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,21 Jul 2017
24,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,970,960,22 Jul 2017
25,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,1050,1000,05 Jul 2017
26,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,1050,1000,11 Jul 2017
27,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,1200,1050,07 Jul 2017
28,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,1550,1200,09 Jul 2017
29,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,2000,1500,01 Sep 2017
30,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,3000,1900,11 Aug 2017
31,Papum Pore,Naharlagun,Potato,Potato,FAQ,950,3000,2200,18 Aug 2017
32,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1050,1025,06 Jun 2017
33,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,07 Jun 2017
34,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,08 Jun 2017
35,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,09 Jun 2017
36,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,10 Jun 2017
37,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,20 Jun 2017
38,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,21 Jun 2017
39,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,23 Jun 2017
40,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,26 Jun 2017
41,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,1200,1100,29 Jun 2017
42,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,2000,1500,25 Aug 2017
43,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,2200,1600,26 Jul 2017
44,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,2200,1600,29 Jul 2017
45,Papum Pore,Naharlagun,Potato,Potato,FAQ,1000,3000,2000,23 Aug 2017
46,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,13 Jun 2017
47,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,14 Jun 2017
48,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,16 Jun 2017
49,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,17 Jun 2017
50,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,19 Jun 2017
51,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,1300,1200,24 Jun 2017
52,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,2200,1650,28 Aug 2017
53,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,2500,1800,29 Aug 2017
54,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,3000,2050,19 Aug 2017
55,Papum Pore,Naharlagun,Potato,Potato,FAQ,1100,3000,2200,22 Aug 2017
56,Papum Pore,Naharlagun,Potato,Potato,FAQ,1200,1400,1300,22 Jun 2017
57,Papum Pore,Naharlagun,Potato,Potato,FAQ,1200,2800,2000,30 Aug 2017
58,Papum Pore,Naharlagun,Potato,Potato,FAQ,1500,1700,1600,04 Jul 2017
