0,1,2,3,4,5,6,7,8,9
1,Upper Subansiri,Daporijo,Potato,F.A.Q.,FAQ,3000,4000,3500,07 Dec 2017
2,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1600,1500,23 Feb 2018
3,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1600,1500,30 Mar 2018
4,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1700,1500,03 Mar 2018
5,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1700,1500,21 Feb 2018
6,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1700,1500,29 Mar 2018
7,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1800,1500,06 Mar 2018
8,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1400,1800,1500,16 Feb 2018
9,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1700,1600,15 Apr 2018
10,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1700,1600,15 Mar 2018
11,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1700,1600,21 Mar 2018
12,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1700,1600,24 Jan 2018
13,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,02 Mar 2018
14,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,03 Feb 2018
15,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,04 Feb 2018
16,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,14 Mar 2018
17,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,16 Apr 2018
18,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,17 Mar 2018
19,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,26 Mar 2018
20,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1600,28 Mar 2018
21,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1700,02 Apr 2018
22,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1700,07 Feb 2018
23,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1800,1700,20 Feb 2018
24,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1900,1700,05 Apr 2018
25,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,1900,1700,21 Apr 2018
26,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1600,04 Apr 2018
27,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1600,11 Feb 2018
28,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1600,13 Mar 2018
29,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,02 Feb 2018
30,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,09 Feb 2018
31,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,10 Feb 2018
32,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,13 Feb 2018
33,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,14 Feb 2018
34,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,19 Jan 2018
35,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1700,22 Jan 2018
36,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2000,1800,10 Mar 2018
37,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1500,2400,1800,10 Apr 2018
38,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1800,1700,18 Mar 2018
39,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1800,1700,19 Mar 2018
40,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1800,1700,20 Mar 2018
41,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1900,1700,11 Mar 2018
42,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1900,1700,24 Feb 2018
43,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1600,1900,1800,06 Apr 2018
44,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1800,18 Apr 2018
45,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1800,18 Feb 2018
46,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1800,19 Apr 2018
47,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1800,20 Jan 2018
48,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1800,21 Jan 2018
49,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1700,2000,1900,10 Jan 2018
50,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1800,2000,1900,13 Jan 2018
51,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1800,2000,1900,15 Jan 2018
52,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,1900,2200,2000,14 Jan 2018
53,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2200,2100,01 May 2018
54,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2200,2100,02 May 2018
55,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2200,2100,08 May 2018
56,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2200,2100,10 May 2018
57,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2200,2100,12 Apr 2018
58,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2000,2500,2200,14 May 2018
59,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2200,2400,2300,19 May 2018
60,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2200,2500,2300,16 May 2018
61,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2200,2500,2300,17 May 2018
62,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2200,2500,2300,20 May 2018
63,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2200,2800,2600,12 Mar 2018
64,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2700,2600,07 Jun 2018
65,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2700,2600,09 Jun 2018
66,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2700,2600,13 Jun 2018
67,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2700,2600,29 May 2018
68,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2800,2600,10 Jun 2018
69,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2800,2600,12 Jun 2018
70,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,2800,2700,11 Jun 2018
71,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2500,3000,2600,21 May 2018
72,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2800,3500,3200,17 Jun 2018
73,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,2800,3500,3200,21 Jun 2018
74,Papum Pore,Naharlagun,Potato,Jyoti,FAQ,3000,3500,3200,15 Jun 2018
75,Papum Pore,Naharlagun,Potato,Local,FAQ,1300,1800,1600,11 Jan 2018
76,Papum Pore,Naharlagun,Potato,Local,FAQ,1600,2000,1800,07 Mar 2018
77,Papum Pore,Naharlagun,Potato,Local,FAQ,2000,2300,2100,07 Apr 2018
78,Papum Pore,Naharlagun,Potato,Local,FAQ,2000,2700,2400,27 Mar 2018
79,Papum Pore,Naharlagun,Potato,Local,FAQ,2400,2700,2500,03 Apr 2018
80,Papum Pore,Naharlagun,Potato,Local,FAQ,2400,2700,2500,20 Apr 2018
81,Papum Pore,Naharlagun,Potato,Local,FAQ,2400,2700,2500,31 Mar 2018
82,Papum Pore,Naharlagun,Potato,Local,FAQ,2500,2800,2600,08 Mar 2018
83,Papum Pore,Naharlagun,Potato,Local,FAQ,2500,2800,2600,09 Mar 2018
84,Papum Pore,Naharlagun,Potato,Local,FAQ,2500,2800,2700,09 May 2018
85,Papum Pore,Naharlagun,Potato,Local,FAQ,2700,3000,2800,09 Apr 2018
86,Papum Pore,Naharlagun,Potato,Local,FAQ,2700,3000,2800,18 May 2018
87,Papum Pore,Naharlagun,Potato,Local,FAQ,2800,3000,2900,16 Mar 2018
88,Papum Pore,Naharlagun,Potato,Local,FAQ,2800,3100,3000,01 Mar 2018
89,Papum Pore,Naharlagun,Potato,Local,FAQ,2800,3200,3000,27 Feb 2018
90,Papum Pore,Naharlagun,Potato,Local,FAQ,3000,3400,3100,15 Feb 2018
91,Papum Pore,Naharlagun,Potato,Local,FAQ,3200,3500,3300,17 Feb 2018
92,Papum Pore,Naharlagun,Potato,Local,FAQ,3200,3500,3300,19 Feb 2018
93,Papum Pore,Naharlagun,Potato,Local,FAQ,3200,3600,3500,08 Feb 2018
94,Papum Pore,Naharlagun,Potato,Local,FAQ,3500,4000,3700,06 Feb 2018
95,Papum Pore,Naharlagun,Potato,Local,FAQ,3500,4000,3700,12 Jan 2018
96,Papum Pore,Naharlagun,Potato,Local,FAQ,3700,4000,3800,16 Jan 2018
97,Papum Pore,Naharlagun,Potato,Local,FAQ,3800,4000,3900,01 Feb 2018
98,Papum Pore,Naharlagun,Potato,Local,FAQ,3800,4000,3900,17 Jan 2018
99,Papum Pore,Naharlagun,Potato,Local,FAQ,3800,4000,3900,18 Jun 2018
100,Papum Pore,Naharlagun,Potato,Local,FAQ,3800,4000,3900,19 Jun 2018
101,Papum Pore,Naharlagun,Potato,Potato,FAQ,800,1500,1200,27 Oct 2017
102,Papum Pore,Naharlagun,Potato,Potato,FAQ,800,2400,1600,21 Oct 2017
103,Papum Pore,Naharlagun,Potato,Potato,FAQ,830,2830,1830,20 Oct 2017
104,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,1800,1300,25 Nov 2017
105,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,1850,1350,14 Oct 2017
106,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,1850,1350,27 Nov 2017
107,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,2000,1400,16 Oct 2017
108,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,2000,1450,16 Sep 2017
109,Papum Pore,Naharlagun,Potato,Potato,FAQ,850,2050,1450,03 Dec 2017
