0,1,2,3,4,5,6,7,8,9
1,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,10 Mar 2015
2,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,17 Feb 2015
3,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,04 Jul 2015
4,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,22 May 2015
5,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600,1600,1600,29 Apr 2015
6,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,06 May 2015
7,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,07 May 2015
8,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,14 Mar 2015
9,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,17 Aug 2015
10,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,22 Aug 2015
11,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,24 Jun 2015
12,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,27 Apr 2015
13,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,29 Apr 2015
14,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1600,01 Sep 2015
15,Koraput,Koraput,Wheat,Other,FAQ,1400,1500,1450,01 Jan 2015
16,Koraput,Koraput,Wheat,Other,FAQ,1400,1600,1500,09 Jan 2015
17,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1619,1619,1619,27 Feb 2015
18,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1627.5,1627.5,1627.5,22 Aug 2015
19,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1500,1400,18 Feb 2015
20,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,02 Mar 2015
21,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,11 Mar 2015
22,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,16 Feb 2015
23,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,05 May 2015
24,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,07 Apr 2015
25,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,08 Apr 2015
26,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,15 Apr 2015
27,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,20 Jul 2015
28,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,22 Apr 2015
29,Koraput,Koraput,Wheat,Other,FAQ,1200,1500,1400,03 Sep 2014
30,Koraput,Koraput,Wheat,Other,FAQ,1400,1600,1500,02 Jan 2015
31,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1520,1520,1520,23 May 2015
32,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,09 Mar 2015
33,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,02 Jul 2015
34,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,08 Aug 2015
35,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,16 Jul 2015
36,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,17 Jul 2015
37,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,18 Aug 2015
38,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,18 Jul 2015
39,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,20 Jun 2015
40,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,21 Mar 2015
41,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,25 Jun 2015
42,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,28 May 2015
43,Koraput,Koraput,Wheat,Other,FAQ,1450,1500,1480,06 Apr 2015
44,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1618,1618,1618,19 Aug 2015
45,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1650,1650,1650,25 Nov 2014
46,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,04 Mar 2015
47,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,25 Feb 2015
48,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,01 May 2015
49,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,06 Jun 2015
50,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,07 Aug 2015
51,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,08 Jul 2015
52,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,09 Jun 2015
53,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,15 Aug 2015
54,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,16 May 2015
55,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,17 Jun 2015
56,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,19 Aug 2015
57,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,20 Aug 2015
58,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,21 Apr 2015
59,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,22 Jul 2015
60,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,27 Jun 2015
61,Koraput,Koraput,Wheat,Other,FAQ,1450,1550,1500,25 Mar 2015
62,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1637,1637,1637,11 Oct 2014
63,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,09 Jul 2015
64,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,13 May 2015
65,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,17 Mar 2015
66,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,18 May 2015
67,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,20 Mar 2015
68,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,23 Mar 2015
69,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,26 Aug 2015
70,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,30 Jun 2015
71,Sundergarh,Bonai,Wheat,Other,FAQ,2800,3000,2800,30 Jul 2015
72,Kalahandi,Kesinga,Wheat,Other,FAQ,1450,1550,1550,01 Aug 2015
73,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1700,1700,1700,30 Jan 2015
74,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,04 Jun 2015
75,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,06 Jul 2015
76,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,10 Jul 2015
77,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,18 Apr 2015
78,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,19 May 2015
79,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,21 Jul 2015
80,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,25 Jul 2015
81,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,25 Mar 2015
82,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,29 Aug 2015
83,Kalahandi,Kesinga,Wheat,Other,FAQ,1450,1550,1500,05 Aug 2015
84,Koraput,Koraput,Wheat,Other,FAQ,1400,1600,1500,07 Jan 2015
85,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1467,1467,1467,27 Apr 2015
86,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,03 Aug 2015
87,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,08 Jun 2015
88,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,11 Jul 2015
89,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,11 May 2015
90,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,14 Aug 2015
91,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,26 May 2015
92,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,28 Apr 2015
93,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,31 Mar 2015
94,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1550,1550,1550,25 Mar 2015
95,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600,1600,1600,02 Mar 2015
96,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1500,1400,20 Feb 2015
97,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,05 Mar 2015
98,Sundergarh,Bonai,Wheat,Other,FAQ,1400,1600,1500,10 Feb 2015
99,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,09 May 2015
100,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,03 Jun 2015
101,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,04 Apr 2015
102,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,11 Apr 2015
103,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,20 Apr 2015
104,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,25 Aug 2015
105,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,26 Mar 2015
106,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,29 Jul 2015
107,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,30 Apr 2015
108,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1575,1575,1575,27 Mar 2015
109,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,13 Jun 2015
110,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,14 Jul 2015
111,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,15 Jul 2015
112,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,21 Aug 2015
113,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,24 Apr 2015
114,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,27 May 2015
