0,1,2,3,4,5,6,7,8,9
1,Sundergarh,Bonai,Wheat,Other,FAQ,4000,4000,4000,11 Jul 2022
2,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,16 Apr 2022
3,Sundergarh,Bonai,Wheat,Other,FAQ,3000,3000,3000,05 Aug 2022
4,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,3000,29 Jan 2022
5,Sundergarh,Bonai,Wheat,Other,FAQ,4000,4000,4000,09 Mar 2022
6,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,20 Apr 2022
7,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,3000,30 Mar 2022
8,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,3000,31 May 2022
9,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,4000,04 Jan 2022
10,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,4000,19 Feb 2022
11,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,12 Apr 2022
12,Sundergarh,Bonai,Wheat,Other,FAQ,3000,4000,4000,06 Aug 2022
13,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,08 Aug 2022
14,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,3000,14 Mar 2022
15,Sundergarh,Bonai,Wheat,Other,FAQ,3000,3000,3000,13 May 2022
16,Sundergarh,Bonai,Wheat,Other,FAQ,1840,3000,3000,15 Feb 2022
17,Sundergarh,Bonai,Wheat,Other,FAQ,2015,3000,3000,29 Jul 2022
18,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,02 Apr 2022
19,Sundergarh,Bonai,Wheat,Other,FAQ,4000,4000,4000,18 Jul 2022
20,Sundergarh,Bonai,Wheat,Other,FAQ,2015,4000,4000,27 Jun 2022
21,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,4000,06 Jan 2022
22,Sundergarh,Bonai,Wheat,Other,FAQ,2015,3000,3000,15 Mar 2022
23,Sundergarh,Bonai,Wheat,Other,FAQ,3000,3500,3000,17 Jun 2022
24,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,4000,10 Feb 2022
25,Sundergarh,Bonai,Wheat,Other,FAQ,1840,4000,4000,15 Jan 2022
