0,1,2,3,4,5,6,7,8,9
1,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,05 Nov 2015
2,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,11 Dec 2015
3,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,18 Dec 2015
4,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,22 Dec 2015
5,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,28 Dec 2015
6,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1500,03 Oct 2015
7,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1500,07 Oct 2015
8,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1500,23 Sep 2015
9,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1600,01 Sep 2015
10,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,02 Feb 2016
11,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,04 Apr 2016
12,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,07 Mar 2016
13,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,15 Aug 2016
14,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,18 Mar 2016
15,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,20 May 2016
16,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,22 Mar 2016
17,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,23 Apr 2016
18,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1800,1525,25 Jul 2016
19,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,07 Dec 2015
20,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,19 Oct 2015
21,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,29 Sep 2015
22,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,08 Jan 2016
23,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,09 Jan 2016
24,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,09 Jul 2016
25,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,10 Aug 2016
26,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,12 May 2016
27,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,14 Jun 2016
28,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,16 Mar 2016
29,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,20 Apr 2016
30,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,25 Jun 2016
31,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,26 Mar 2016
32,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,29 Jul 2016
33,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1800,1525,02 Aug 2016
34,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1800,1600,26 Jul 2016
35,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600,1600,1600,16 Aug 2016
36,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,06 Nov 2015
37,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,12 Dec 2015
38,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,03 May 2016
39,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,11 Apr 2016
40,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,12 Feb 2016
41,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,16 Feb 2016
42,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,17 Aug 2016
43,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,18 Feb 2016
44,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1800,1525,27 Jul 2016
45,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600,1600,1600,22 Apr 2016
46,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,09 Oct 2015
47,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,30 Oct 2015
48,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1600,1500,21 Sep 2015
49,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,01 Aug 2016
50,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,01 Jul 2016
51,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,01 Jun 2016
52,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,09 Jun 2016
53,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,11 Mar 2016
54,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,14 Jul 2016
55,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,22 Apr 2016
56,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,24 Aug 2016
57,Sundergarh,Bonai,Wheat,Other,FAQ,1525,1600,1525,24 Jun 2016
58,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1565,1565,1565,22 Dec 2015
59,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1450,1450,15 Dec 2015
60,Sundergarh,Bonai,Wheat,Other,FAQ,1450,1500,1450,01 Dec 2015
