0,1,2,3,4,5,6,7,8,9
1,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2125,2325,2225,21 Apr 2024
2,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,03 Jul 2024
3,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,05 Jun 2024
4,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,10 Jun 2024
5,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,21 May 2024
6,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,25 Jun 2024
7,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,30 May 2024
8,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2478,2375,21 Jun 2024
9,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,26 Jul 2024
10,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2220,2330,2280,12 Sep 2023
11,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2340,2380,2360,13 Jun 2024
12,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2480,2580,2530,21 Nov 2023
13,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2480,2580,2530,22 Nov 2023
14,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2490,2580,2540,25 Nov 2023
15,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2540,19 Dec 2023
16,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2540,22 Dec 2023
17,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2550,03 Jan 2024
18,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2550,19 Jan 2024
19,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2600,2550,21 Mar 2024
20,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2610,2550,21 Dec 2023
21,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2250,2300,2250,06 Apr 2024
22,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2450,2425,11 Jun 2024
23,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2450,2450,23 Jul 2024
