0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1460,1500,1470,08 Jul 2015
2,Bhojpur,Aarah,Wheat,UP 308,FAQ,1450,1470,1460,17 Aug 2015
3,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1480,1470,22 Jul 2015
4,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1500,1470,17 Jul 2015
5,Aurangabad,Aurangabad,Wheat,Other,FAQ,1250,1300,1275,16 Jun 2015
6,Aurangabad,Aurangabad,Wheat,Other,FAQ,1250,1350,1300,20 Jun 2015
7,Aurangabad,Aurangabad,Wheat,Other,FAQ,1250,1400,1325,17 Jun 2015
8,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,01 Jul 2015
9,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1500,1400,04 Jul 2015
10,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1500,1400,24 Jul 2015
11,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,22 Jul 2015
12,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,24 Jul 2015
13,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1470,1460,20 Aug 2015
14,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1480,1470,04 Aug 2015
15,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1500,1470,20 Jul 2015
16,Bhojpur,Aarah,Wheat,UP 308,FAQ,1470,1510,1480,21 Jul 2015
17,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1500,1400,20 Jul 2015
18,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1400,1375,11 Aug 2015
19,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1460,1455,18 Aug 2015
20,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,01 Aug 2015
21,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,09 Jul 2015
22,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1550,1470,02 Jul 2015
23,Bhojpur,Aarah,Wheat,UP 308,FAQ,1450,1500,1470,10 Jul 2015
24,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1470,1465,18 Aug 2015
25,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1500,1470,15 Jul 2015
26,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,12 Aug 2015
27,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1500,1400,06 Jul 2015
28,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1400,1375,02 Jul 2015
29,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,12 Aug 2015
30,Bhojpur,Aarah,Wheat,UP 308,FAQ,1450,1500,1460,08 Jul 2015
31,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1480,1470,03 Aug 2015
32,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,03 Aug 2015
33,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1450,1375,17 Aug 2015
34,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,23 Jul 2015
35,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1460,1455,10 Aug 2015
36,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1460,1455,17 Aug 2015
37,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1465,1460,19 Aug 2015
38,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,16 Jul 2015
39,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,22 Aug 2015
40,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1470,14 Jul 2015
41,Aurangabad,Aurangabad,Wheat,Other,FAQ,1200,1350,1275,15 Jun 2015
42,Aurangabad,Aurangabad,Wheat,Other,FAQ,1200,1400,1300,12 Jun 2015
43,Aurangabad,Aurangabad,Wheat,Other,FAQ,1250,1400,1325,13 Jun 2015
44,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,08 Aug 2015
45,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1450,1375,05 Aug 2015
46,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1400,1375,31 Aug 2015
47,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1455,03 Aug 2015
48,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,05 Aug 2015
49,Bhojpur,Aarah,Wheat,UP 308,FAQ,1450,1465,1460,19 Aug 2015
50,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1470,1460,14 Aug 2015
51,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1470,1460,21 Aug 2015
52,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1470,1460,24 Aug 2015
53,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1480,1465,16 Jul 2015
54,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1500,1470,06 Jul 2015
55,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1475,1465,08 Aug 2015
56,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1480,1470,01 Aug 2015
57,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,09 Jul 2015
58,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1500,1400,17 Jul 2015
59,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,20 Aug 2015
60,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,06 Jul 2015
61,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,25 Jul 2015
62,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1455,1470,1460,08 Aug 2015
63,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1460,1510,1480,10 Jul 2015
64,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1475,1465,05 Aug 2015
65,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1470,1465,13 Aug 2015
66,Aurangabad,Aurangabad,Wheat,Other,FAQ,1200,1500,1350,29 Jun 2015
67,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,04 Aug 2015
68,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1450,1375,18 Aug 2015
69,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,15 Jul 2015
70,Bhojpur,Aarah,Wheat,UP 308,FAQ,1460,1500,1470,09 Jul 2015
71,Aurangabad,Aurangabad,Wheat,Other,FAQ,1250,1350,1300,19 Jun 2015
72,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,06 Aug 2015
73,Aurangabad,Aurangabad,Wheat,Other,FAQ,1300,1400,1350,28 Aug 2015
74,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,21 Jul 2015
75,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1470,1460,04 Aug 2015
