0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,5250,5200,02 Dec 2020
2,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9350,9300,16 Jul 2021
3,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9350,9300,21 Jul 2021
4,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9360,9300,08 Jul 2021
5,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9560,9500,05 Dec 2020
6,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9660,9600,28 Nov 2020
7,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10800,11100,11000,07 Oct 2020
8,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10800,11200,11000,12 Oct 2020
9,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11000,11200,11100,08 Oct 2020
10,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11000,11200,11100,09 Oct 2020
11,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11000,11200,11100,10 Oct 2020
12,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11250,11200,14 Oct 2020
13,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,05 Oct 2020
14,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,10 Sep 2020
15,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,14 Sep 2020
16,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,16 Sep 2020
17,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,17 Sep 2020
18,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,18 Sep 2020
19,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,19 Sep 2020
20,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,21 Sep 2020
21,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,25 Sep 2020
22,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,28 Sep 2020
23,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11100,11300,11200,30 Sep 2020
24,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11200,11300,11200,08 Sep 2020
25,Auraiya,Achalda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11200,11300,11240,09 Sep 2020
