0,1,2,3,4,5,6,7,8,9
1,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4550,4450,09 Dec 2017
2,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5340,5460,5400,26 Feb 2018
3,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5350,5450,5400,18 Mar 2018
4,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5350,5450,5400,20 Mar 2018
5,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5350,5450,5400,22 Feb 2018
6,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5350,5450,5400,28 Feb 2018
7,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5360,5440,5400,01 Mar 2018
8,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5360,5440,5400,17 Mar 2018
9,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,01 Apr 2018
10,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,07 Mar 2018
11,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,10 May 2018
12,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,19 Mar 2018
13,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,24 Feb 2018
14,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,25 Mar 2018
15,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,27 Feb 2018
16,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,28 May 2018
17,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5500,5450,31 Mar 2018
18,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5600,5500,22 Mar 2018
19,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5600,5500,24 Mar 2018
20,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5420,5500,5460,29 May 2018
21,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5440,5560,5500,04 Mar 2018
22,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5440,5560,5500,27 Mar 2018
23,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5550,5500,02 Jun 2018
24,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5550,5500,05 Jul 2018
25,Prayagraj,Ajuha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5450,5550,5500,06 Jun 2018
