0,1,2,3,4,5,6,7,8,9
1,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6880,7050,6960,25 Jan 2024
2,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9050,8920,12 Mar 2024
3,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9480,27 Sep 2023
4,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,25 Sep 2023
5,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9520,02 Sep 2023
6,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9450,9600,9520,29 Sep 2023
7,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9450,9650,9550,01 Sep 2023
8,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9450,9700,9600,08 Jan 2024
9,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9450,9700,9600,12 Jan 2024
10,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9610,10 Jan 2024
11,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9620,13 Jan 2024
12,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9720,9620,11 Jan 2024
13,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9750,9630,16 Jan 2024
14,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9750,9650,06 Jan 2024
15,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9630,09 Jan 2024
16,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9640,15 Jan 2024
17,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9640,17 Jan 2024
18,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9650,19 Jan 2024
19,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9650,27 Oct 2023
20,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9780,9660,23 Jan 2024
21,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9800,9680,02 Jan 2024
22,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9800,9680,04 Jan 2024
23,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9800,9680,29 Nov 2023
24,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9800,9685,05 Jan 2024
25,Agra,Agra,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9800,9700,18 Nov 2023
