0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Potato,Other,FAQ,1300,1350,1325,01 Sep 2016
2,Sirohi,Abu Road,Potato,Other,FAQ,1400,1450,1425,19 Aug 2016
3,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,600,500,05 Sep 2015
4,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,600,500,21 Sep 2015
5,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,600,500,25 Oct 2015
6,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,600,550,09 Oct 2015
7,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,600,550,23 Oct 2015
8,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,700,500,07 Mar 2016
9,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,700,500,28 Feb 2016
10,Ajmer,Ajmer(F&V),Potato,Other,FAQ,450,700,600,12 Feb 2016
11,Ajmer,Ajmer(F&V),Potato,Other,FAQ,450,700,600,13 Feb 2016
12,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,600,08 Jan 2016
13,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,650,19 Dec 2015
14,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,700,04 Oct 2015
15,Ajmer,Ajmer(F&V),Potato,Other,FAQ,550,800,650,16 Jan 2016
16,Ajmer,Ajmer(F&V),Potato,Other,FAQ,700,1100,900,16 Apr 2016
17,Ajmer,Ajmer(F&V),Potato,Other,FAQ,700,1100,975,17 Apr 2016
18,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1000,900,08 May 2016
19,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1300,1150,26 May 2016
20,Ajmer,Ajmer(F&V),Potato,Other,FAQ,1200,1400,1300,30 Jun 2016
21,Alwar,Alwar (F&V),Potato,Other,FAQ,300,450,400,07 Jan 2016
22,Alwar,Alwar (F&V),Potato,Other,FAQ,300,450,400,09 Jan 2016
23,Alwar,Alwar (F&V),Potato,Other,FAQ,300,500,400,12 Sep 2015
24,Alwar,Alwar (F&V),Potato,Other,FAQ,300,500,400,26 Sep 2015
25,Alwar,Alwar (F&V),Potato,Other,FAQ,300,600,400,15 Oct 2015
26,Alwar,Alwar (F&V),Potato,Other,FAQ,300,600,500,20 Oct 2015
27,Alwar,Alwar (F&V),Potato,Other,FAQ,300,700,600,30 Oct 2015
28,Alwar,Alwar (F&V),Potato,Other,FAQ,350,650,450,12 Dec 2015
29,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1000,900,14 Aug 2016
30,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1100,1000,18 May 2016
31,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1200,1000,10 Aug 2016
32,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1200,1000,24 May 2016
33,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1200,1000,26 May 2016
34,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1200,1100,17 Aug 2016
35,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1300,1150,05 Jul 2016
36,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1300,1150,16 Aug 2016
37,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1300,1150,26 Jun 2016
38,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1400,1200,23 Jul 2016
39,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1400,1200,28 Jul 2016
40,Bharatpur,Bayana,Potato,Other,FAQ,500,1200,1000,19 Oct 2015
41,Bharatpur,Bayana,Potato,Other,FAQ,600,700,650,10 Dec 2015
42,Bharatpur,Bayana,Potato,Other,FAQ,700,750,725,09 Dec 2015
43,Bharatpur,Bayana,Potato,Other,FAQ,900,900,900,03 Sep 2015
44,Bharatpur,Bayana,Potato,Other,FAQ,1300,1300,1300,18 Jul 2016
45,Bharatpur,Bayana,Potato,Other,FAQ,1400,1400,1400,22 Jul 2016
46,Bharatpur,Bayana,Potato,Other,FAQ,1400,1800,1600,24 Aug 2016
47,Bharatpur,Bayana,Potato,Other,FAQ,1700,1700,1700,27 Jul 2016
48,Bharatpur,Bharatpur,Potato,Other,FAQ,450,800,625,05 Jul 2016
49,Bharatpur,Bharatpur,Potato,Other,FAQ,700,800,750,12 Jul 2016
50,Bharatpur,Bharatpur,Potato,Other,FAQ,800,800,800,21 Jun 2016
51,Chittorgarh,Chittorgarh,Potato,Other,FAQ,400,600,500,27 Jan 2016
52,Chittorgarh,Chittorgarh,Potato,Other,FAQ,500,600,550,04 Feb 2016
53,Chittorgarh,Chittorgarh,Potato,Other,FAQ,700,1100,900,26 Dec 2015
