0,1,2,3,4,5,6,7,8,9
1,Birbhum,Birbhum,Sugar,Chini,FAQ,3940,4020,3980,14 Aug 2016
2,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4050,4000,01 Sep 2016
3,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4050,4000,12 Aug 2016
4,Birbhum,Birbhum,Sugar,Chini,FAQ,3970,4050,4000,15 Aug 2016
5,Birbhum,Birbhum,Sugar,Chini,FAQ,3970,4060,4020,13 Aug 2016
6,Birbhum,Birbhum,Sugar,Chini,FAQ,4050,4150,4100,19 Aug 2016
7,Birbhum,Birbhum,Sugar,Chini,FAQ,4050,4150,4100,30 Aug 2016
8,Birbhum,Birbhum,Sugar,Chini,FAQ,4080,4170,4130,28 Aug 2016
9,Birbhum,Birbhum,Sugar,Chini,FAQ,4080,4170,4140,25 Aug 2016
10,Birbhum,Birbhum,Sugar,Chini,FAQ,4080,4180,4130,21 Aug 2016
11,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4180,4140,24 Aug 2016
12,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4180,4150,26 Aug 2016
13,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4180,4150,27 Aug 2016
14,Birbhum,Birbhum,Sugar,Fine,FAQ,3950,4060,4000,11 Aug 2016
15,Birbhum,Birbhum,Sugar,Fine,FAQ,4000,4100,4050,16 Aug 2016
16,Birbhum,Birbhum,Sugar,Fine,FAQ,4050,4150,4100,17 Aug 2016
17,Birbhum,Birbhum,Sugar,Fine,FAQ,4070,4160,4120,20 Aug 2016
18,Birbhum,Birbhum,Sugar,Fine,FAQ,4080,4180,4140,22 Aug 2016
19,Birbhum,Birbhum,Sugar,Fine,FAQ,4100,4180,4150,23 Aug 2016
20,Birbhum,Birbhum,Sugar,Other,FAQ,2790,2870,2845,09 Sep 2015
21,Birbhum,Birbhum,Sugar,Other,FAQ,2790,2880,2860,08 Sep 2015
22,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2850,2830,17 Sep 2015
23,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2860,2830,04 Sep 2015
24,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2870,2850,03 Sep 2015
25,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2870,2850,10 Sep 2015
26,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2880,2860,11 Sep 2015
27,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2900,2850,21 Oct 2015
28,Birbhum,Birbhum,Sugar,Other,FAQ,2800,2900,2850,22 Oct 2015
29,Birbhum,Birbhum,Sugar,Other,FAQ,2810,2870,2850,18 Sep 2015
30,Birbhum,Birbhum,Sugar,Other,FAQ,2810,2870,2850,21 Sep 2015
31,Birbhum,Birbhum,Sugar,Other,FAQ,2810,2880,2860,02 Sep 2015
32,Birbhum,Birbhum,Sugar,Other,FAQ,2820,2860,2840,16 Sep 2015
33,Birbhum,Birbhum,Sugar,Other,FAQ,2820,2875,2855,19 Sep 2015
34,Birbhum,Birbhum,Sugar,Other,FAQ,2825,2860,2840,06 Sep 2015
35,Birbhum,Birbhum,Sugar,Other,FAQ,2830,2865,2840,05 Sep 2015
36,Birbhum,Birbhum,Sugar,Other,FAQ,2830,2865,2850,07 Sep 2015
37,Birbhum,Birbhum,Sugar,Other,FAQ,2830,2870,2850,13 Sep 2015
38,Birbhum,Birbhum,Sugar,Other,FAQ,2830,2880,2860,20 Sep 2015
39,Birbhum,Birbhum,Sugar,Other,FAQ,2830,2880,2860,22 Sep 2015
40,Birbhum,Birbhum,Sugar,Other,FAQ,2840,2880,2865,12 Sep 2015
41,Birbhum,Birbhum,Sugar,Other,FAQ,2840,2910,2880,20 Oct 2015
42,Birbhum,Birbhum,Sugar,Other,FAQ,2840,2930,2880,18 Oct 2015
43,Birbhum,Birbhum,Sugar,Other,FAQ,2840,2935,2900,23 Oct 2015
44,Birbhum,Birbhum,Sugar,Other,FAQ,2840,3000,2960,25 Oct 2015
45,Birbhum,Birbhum,Sugar,Other,FAQ,2850,2920,2880,23 Sep 2015
46,Birbhum,Birbhum,Sugar,Other,FAQ,2850,2925,2900,16 Oct 2015
