0,1,2,3,4,5,6,7,8,9
1,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,01 Sep 2020
2,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,02 Sep 2020
3,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,03 Sep 2020
4,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,04 Sep 2020
5,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,12 Sep 2020
6,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,13 Sep 2020
7,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,14 Sep 2020
8,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3700,3690,19 Sep 2020
9,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3720,3690,17 Sep 2020
10,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3720,3700,18 Sep 2020
11,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3720,3700,26 Sep 2020
12,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3720,3710,25 Sep 2020
13,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3730,3700,23 Sep 2020
14,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3740,3690,08 Sep 2020
15,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3740,3700,05 Sep 2020
16,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3740,3700,06 Sep 2020
17,Birbhum,Birbhum,Sugar,Medium,FAQ,3680,3740,3700,15 Sep 2020
18,Birbhum,Birbhum,Sugar,Medium,FAQ,3690,3710,3700,24 Sep 2020
19,Birbhum,Birbhum,Sugar,Medium,FAQ,3700,3720,3710,01 Nov 2020
20,Birbhum,Birbhum,Sugar,Medium,FAQ,3700,3720,3710,01 Oct 2020
21,Birbhum,Birbhum,Sugar,Medium,FAQ,3700,3720,3710,02 Nov 2020
